open,high,low,close,volume
111.96,113.86,111.41,112.96,3770940
112.96,115.54,112.21,113.67,2546401
113.67,115.7,109.0,111.17,2248105
111.17,112.33,110.24,110.56,2659574
110.56,110.96,106.8,107.19,3496156
107.19,110.09,106.04,109.71,1742441
109.71,110.25,103.49,105.56,2898866
105.56,109.92,103.99,108.42,3443736
108.42,108.62,105.78,107.68,4471569
107.68,108.69,105.07,106.03,1650177
106.03,107.12,101.86,103.23,794621
103.23,106.53,102.58,105.09,2919619
105.09,106.67,102.61,104.63,4967332
104.63,106.9,104.04,105.86,3415626
105.86,107.9,102.44,104.48,2592341
104.48,107.77,103.19,105.78,2853334
105.78,106.86,99.64,101.03,3663735
101.03,102.51,99.97,100.94,3862641
100.94,106.39,99.58,104.64,595194
104.64,112.94,104.16,110.73,1397156
110.73,114.0,110.14,112.8,983874
112.8,115.02,111.02,113.44,1213272
113.44,114.22,110.53,112.6,1615859
112.6,116.21,110.84,115.1,1968083
115.1,122.58,113.21,120.67,3338175
120.67,124.29,120.36,122.63,1771754
122.63,123.71,118.83,119.57,896029
119.57,121.38,119.02,120.9,3495637
120.9,122.21,118.64,120.73,3561946
120.73,123.77,120.16,121.51,3485209
121.51,123.69,121.01,121.44,4654573
121.44,123.53,119.24,119.93,2731239
119.93,121.64,117.05,118.6,3516030
118.6,119.11,114.29,115.23,1330546
115.23,117.05,113.05,113.89,622686
113.89,114.16,112.28,113.21,1721596
113.21,114.89,111.8,114.65,1861005
114.65,115.6,113.37,115.21,3868496
115.21,116.35,108.3,110.43,4981909
110.43,111.36,109.34,110.27,3963539
110.27,116.47,107.91,114.55,1483624
114.55,116.44,111.7,113.07,1128311
113.07,114.49,112.39,113.39,1675627
113.39,115.32,110.29,111.5,2995453
111.5,114.26,110.96,113.65,1361913
113.65,117.6,113.51,116.29,682109
116.29,117.47,112.0,112.13,4842661
112.13,115.59,111.16,113.82,3145481
113.82,114.89,110.58,112.4,3793587
112.4,113.75,108.48,110.68,1334497
