open,high,low,close,volume
336.47,340.85,332.88,333.94,1642821
333.94,336.8,325.71,328.86,2664590
328.86,335.72,325.47,332.04,952190
332.04,335.61,321.42,326.07,671645
326.07,330.26,325.22,328.35,1127656
328.35,329.35,321.77,323.8,2992012
323.8,325.15,319.61,321.7,4135109
321.7,325.09,318.89,323.35,1338376
323.35,326.1,320.32,322.27,4365378
322.27,325.78,313.58,318.2,967799
318.2,318.89,308.43,308.95,1367959
308.95,312.27,306.12,309.23,1045273
309.23,315.87,305.77,312.25,2438723
312.25,317.3,309.07,316.0,4305336
316.0,320.2,313.2,319.16,588131
319.16,326.03,315.93,324.36,3014931
324.36,328.17,314.39,317.49,855112
317.49,322.06,309.86,313.94,4298000
313.94,315.69,306.63,311.2,4133946
311.2,317.13,307.04,313.64,1186085
313.64,322.79,312.81,321.04,733127
321.04,326.94,318.86,324.08,2671165
324.08,329.21,322.22,324.24,1796856
324.24,333.11,321.34,330.54,2748306
330.54,331.79,324.44,329.32,4070081
329.32,340.92,328.7,336.07,3061274
336.07,340.13,332.49,334.36,4482105
334.36,338.16,329.85,333.1,2901766
333.1,343.71,329.76,340.77,3600607
340.77,348.49,338.29,347.37,2668765
347.37,349.55,332.8,337.57,1878661
337.57,344.09,336.93,339.87,699830
339.87,342.47,333.1,337.53,3051075
337.53,347.63,334.61,343.8,2037080
343.8,347.18,338.1,338.55,2214088
338.55,339.75,332.07,334.37,3215905
334.37,337.62,324.55,326.48,4440660
326.48,327.5,317.06,317.7,3164177
317.7,328.71,315.02,325.47,1481211
325.47,333.54,322.49,330.11,919000
330.11,336.67,328.0,334.47,1755095
334.47,335.53,328.75,333.56,2706574
333.56,336.56,319.88,325.09,4509643
325.09,328.75,323.62,328.15,4029091
328.15,331.27,318.42,322.62,4711287
322.62,336.11,318.57,331.55,818886
331.55,332.78,324.31,327.01,4022108
327.01,329.82,320.19,324.38,4760099
324.38,334.26,319.31,333.22,2740697
333.22,334.17,332.01,333.18,4146644
