open,high,low,close,volume
343.67,361.1,336.37,353.92,2928824
353.92,357.09,349.74,351.16,2631032
351.16,369.16,343.69,364.64,2298092
364.64,393.19,356.62,384.05,857876
384.05,392.23,357.35,364.47,3379203
364.47,383.5,355.47,378.99,1400027
378.99,386.97,376.04,378.67,4380138
378.67,393.36,374.5,385.67,1495736
385.67,390.46,378.8,383.18,1584100
383.18,401.71,377.63,399.4,2608763
399.4,408.2,388.58,396.83,1833372
396.83,404.4,390.55,393.87,2952448
393.87,402.94,377.34,384.43,2762429
384.43,411.97,382.88,402.05,3293515
402.05,410.48,387.43,395.84,4661084
395.84,412.65,390.28,406.76,1241174
406.76,412.9,403.12,405.08,4278581
405.08,410.07,398.4,405.82,2246991
405.82,417.42,395.67,413.28,3873022
413.28,422.86,393.76,403.06,4037867
403.06,410.16,395.48,396.15,867478
396.15,397.26,386.04,387.6,718062
387.6,397.45,372.52,375.85,1931301
375.85,388.77,368.99,383.88,939891
383.88,389.55,376.7,386.53,4144056
386.53,391.71,381.19,386.91,2998032
386.91,401.67,384.7,394.56,2234953
394.56,404.45,381.56,391.03,670300
391.03,396.46,376.33,382.06,3811414
382.06,395.73,372.15,391.59,1085794
391.59,397.52,385.36,394.75,3264517
394.75,419.8,393.34,409.04,1649120
409.04,419.72,398.99,404.01,1072495
404.01,410.98,397.32,403.24,2495276
403.24,413.83,388.52,395.11,3637211
395.11,426.75,389.07,417.37,3018738
417.37,427.93,405.24,405.94,1145481
405.94,419.35,396.83,410.27,2461780
410.27,423.89,405.73,421.85,2519076
421.85,430.03,414.15,423.65,1454261
423.65,436.25,419.75,425.43,4389542
425.43,427.66,418.9,422.18,2051148
422.18,424.64,414.7,415.86,1575612
415.86,421.82,409.69,420.89,2438086
420.89,440.35,414.17,432.38,1564255
432.38,435.25,417.28,423.23,2840010
423.23,440.32,421.16,429.22,3595571
429.22,438.17,415.45,419.09,2287636
419.09,442.21,412.59,435.96,3640608
435.96,437.95,409.5,419.94,1563501
