open,high,low,close,volume
63.28,64.19,62.82,64.01,3622770
64.01,64.17,62.71,62.85,3462367
62.85,63.63,62.57,63.57,3033644
63.57,64.34,63.27,64.07,4574627
64.07,65.21,63.62,64.78,3542631
64.78,65.59,64.26,65.45,3740404
65.45,67.63,65.19,67.33,1523699
67.33,67.73,66.86,67.3,4074628
67.3,68.11,66.75,67.49,1989994
67.49,67.97,66.85,67.15,4065838
67.15,67.3,66.74,67.13,2983853
67.13,68.88,67.0,68.3,1389888
68.3,68.54,68.0,68.2,1151167
68.2,68.92,67.78,68.23,679838
68.23,68.92,67.67,68.26,2498532
68.26,68.42,67.69,67.92,3469415
67.92,68.24,67.22,67.3,1118019
67.3,67.43,66.91,67.35,1591844
67.35,68.65,67.03,68.12,4378956
68.12,68.68,67.92,68.5,1878526
68.5,69.28,67.84,68.71,1865938
68.71,68.93,68.55,68.74,4778018
68.74,69.24,67.78,68.37,1493205
68.37,69.46,67.72,68.99,3948138
68.99,70.12,68.42,69.8,1008668
69.8,70.68,69.39,70.07,1864744
70.07,70.52,69.53,70.45,4004774
70.45,70.77,70.07,70.69,2888772
70.69,72.04,70.08,71.55,2573285
71.55,73.09,71.01,72.98,1217682
72.98,73.24,71.25,71.79,1329061
71.79,72.33,70.3,70.83,3395479
70.83,71.05,70.74,70.91,2192258
70.91,71.44,70.5,71.32,4415960
71.32,71.99,71.13,71.59,794485
71.59,71.73,70.8,70.88,1801901
70.88,72.15,70.3,71.6,3345755
71.6,72.26,71.34,71.96,4970536
71.96,72.38,70.36,70.92,838392
70.92,71.56,70.37,70.77,3075975
70.77,70.92,70.02,70.23,2707686
70.23,70.7,69.72,70.36,3631165
70.36,70.55,69.85,70.31,1229949
70.31,71.6,69.9,71.12,2803009
71.12,72.52,70.93,71.92,880624
71.92,72.07,70.93,71.62,1117632
71.62,71.82,70.69,71.27,3098477
71.27,71.41,71.17,71.3,2962276
71.3,71.89,70.67,71.19,1599186
71.19,71.42,70.59,71.31,4275004
