open,high,low,close,volume
322.66,325.48,313.18,314.99,1430493
314.99,332.89,312.03,329.05,2808424
329.05,335.02,312.86,317.14,2634870
317.14,320.7,312.68,317.79,585113
317.79,325.18,297.07,303.6,3209546
303.6,308.64,293.52,295.04,3587765
295.04,298.41,292.16,295.8,1979776
295.8,303.1,277.42,284.47,3919998
284.47,290.9,278.43,283.3,3747353
283.3,287.6,281.75,283.05,3419488
283.05,297.6,278.49,294.5,4798204
294.5,297.18,279.44,282.43,2378952
282.43,296.83,281.93,291.85,2141180
291.85,293.18,279.69,283.56,3286892
283.56,286.43,281.22,285.93,1511111
285.93,289.97,272.72,277.33,1299930
277.33,281.76,265.53,266.41,564559
266.41,271.38,252.87,253.71,1931968
253.71,255.88,243.01,247.84,1666881
247.84,256.62,247.25,252.84,1115751
252.84,257.96,247.24,251.69,4762102
251.69,252.04,245.86,250.61,2979882
250.61,264.01,246.7,260.16,969816
260.16,267.81,258.58,263.04,3955836
263.04,268.87,259.56,262.79,4167584
262.79,278.33,256.06,273.55,1094144
273.55,282.31,266.6,275.39,2263883
275.39,287.74,269.47,283.56,1579104
283.56,295.42,276.69,288.13,1247472
288.13,294.51,273.98,277.06,4852157
277.06,283.76,274.17,282.34,1014338
282.34,293.04,276.29,287.56,1748586
287.56,293.85,276.82,281.83,1021145
281.83,295.82,280.31,288.89,1712853
288.89,304.3,288.06,297.81,1474891
297.81,304.7,289.67,290.31,552122
290.31,303.21,285.84,296.84,969274
296.84,301.71,289.26,301.35,3820038
301.35,304.96,299.53,304.58,4679793
304.58,310.22,294.92,299.1,2781977
299.1,305.96,294.15,303.72,1211497
303.72,316.01,303.16,313.13,2752671
313.13,318.9,302.41,310.15,4701425
310.15,315.39,306.48,306.84,2872310
306.84,310.82,300.39,309.95,2684947
309.95,321.93,306.36,318.42,4718451
318.42,329.43,313.51,323.53,3817957
323.53,341.75,315.84,333.23,1240836
333.23,341.86,320.72,324.94,1215771
324.94,336.51,318.78,332.33,2480654
