open,high,low,close,volume
57.13,57.63,56.9,57.24,4817018
57.24,58.97,56.56,58.27,1432652
58.27,58.49,57.08,57.18,2159612
57.18,57.84,57.12,57.51,2462428
57.51,58.01,55.79,56.33,4881011
56.33,56.46,54.65,55.02,761410
55.02,57.24,54.69,56.76,4954124
56.76,57.0,56.53,56.68,1131470
56.68,56.94,55.79,56.23,1034220
56.23,56.63,55.59,55.74,2884749
55.74,56.75,55.6,56.24,4775567
56.24,56.45,55.61,56.1,4816535
56.1,57.35,55.92,56.74,1651309
56.74,57.9,56.36,57.27,4945096
57.27,57.86,56.26,56.58,3654795
56.58,57.14,56.37,56.43,2257482
56.43,56.86,54.64,55.19,4683657
55.19,55.77,54.5,55.01,520068
55.01,55.46,54.47,54.57,749123
54.57,54.71,54.33,54.61,1253686
54.61,55.22,54.02,54.54,4683523
54.54,55.78,54.35,55.28,1014487
55.28,56.33,54.91,55.66,4985144
55.66,55.94,54.53,54.83,3365884
54.83,56.09,54.19,55.45,1744929
55.45,55.79,55.31,55.53,3195522
55.53,56.08,55.42,55.95,4983356
55.95,56.46,54.95,55.6,2211839
55.6,55.87,55.23,55.4,3464153
55.4,55.51,54.63,55.18,3203196
55.18,55.96,54.85,55.8,3942028
55.8,55.86,54.58,54.81,2980855
54.81,55.44,54.49,54.66,4749387
54.66,56.45,54.22,55.88,1939791
55.88,55.94,55.27,55.51,1784654
55.51,57.79,55.31,57.73,2712921
57.73,57.96,56.74,57.21,1738057
57.21,57.87,56.24,56.67,4351866
56.67,56.86,55.98,56.04,3707458
56.04,56.67,54.05,54.54,4690305
54.54,55.16,54.39,54.61,2886238
54.61,55.76,54.01,55.46,880528
55.46,56.35,55.4,56.13,839518
56.13,56.35,55.61,55.95,4253684
55.95,56.31,55.61,55.88,515826
55.88,56.41,54.9,55.48,853130
55.48,56.03,55.14,55.4,2934987
55.4,56.01,55.0,55.79,3495752
55.79,55.92,54.34,54.95,2711009
54.95,55.28,54.43,54.55,2485599
