open,high,low,close,volume
297.95,302.48,297.17,298.92,931439
298.92,301.12,294.62,296.19,4061810
296.19,298.53,293.83,294.91,2250759
294.91,296.89,293.07,294.34,4135337
294.34,295.65,294.02,294.84,4775550
294.84,300.8,293.28,300.05,2246850
300.05,302.85,297.16,298.8,2241422
298.8,301.24,293.51,295.33,1149472
295.33,297.79,294.3,295.13,4233127
295.13,299.93,291.83,298.26,2657452
298.26,301.08,295.65,298.72,3544585
298.72,301.8,297.98,300.83,2247780
300.83,304.39,300.18,301.89,4768747
301.89,305.82,298.77,302.35,4482564
302.35,311.08,300.77,307.55,1527273
307.55,308.33,304.66,305.8,980661
305.8,308.64,300.56,303.32,2930018
303.32,306.4,297.65,301.14,3862653
301.14,304.78,298.34,303.52,1471882
303.52,307.26,303.21,305.58,2354087
305.58,306.38,299.66,303.04,1371942
303.04,306.35,300.18,303.11,2244771
303.11,303.48,299.64,303.05,1114069
303.05,312.29,301.81,308.6,2462421
308.6,317.57,307.87,315.5,3694467
315.5,320.81,314.6,320.1,1591658
320.1,323.64,315.29,317.97,526348
317.97,323.02,315.51,321.4,4562854
321.4,322.49,310.95,313.68,3449722
313.68,320.54,313.01,316.72,2349297
316.72,321.95,315.42,318.4,3144428
318.4,319.55,317.37,318.83,912962
318.83,319.96,313.51,315.96,1269088
315.96,320.36,313.23,317.78,3782077
317.78,320.32,306.52,309.35,2724408
309.35,312.85,303.63,306.05,4217222
306.05,308.46,303.5,303.85,1699657
303.85,311.34,302.25,307.85,3859983
307.85,309.4,302.74,305.14,4200654
305.14,308.03,301.69,304.57,4971751
304.57,313.64,304.02,310.99,4743034
310.99,312.98,303.48,305.27,3069711
305.27,307.19,294.29,297.92,2749234
297.92,303.49,295.53,302.73,1691944
302.73,312.96,299.66,310.85,1019721
310.85,313.88,308.61,311.77,2612882
311.77,314.66,310.4,312.89,2565665
312.89,315.04,306.74,309.75,2915408
309.75,310.74,307.52,308.22,2176617
308.22,315.92,306.12,313.81,1313562
