open,high,low,close,volume
59.09,61.02,58.23,60.31,4566866
60.31,60.54,57.74,58.06,3542731
58.06,59.79,57.6,59.61,4445308
59.61,59.78,57.78,58.43,2133954
58.43,58.87,56.54,57.37,860023
57.37,58.03,56.79,57.36,1914706
57.36,60.69,57.2,59.74,946104
59.74,60.04,59.08,59.83,3292819
59.83,60.0,57.71,58.57,2651635
58.57,59.49,57.81,58.62,3559345
58.62,59.67,58.09,59.0,4193458
59.0,59.69,58.46,58.61,4126739
58.61,59.51,58.06,59.43,3991398
59.43,60.45,59.36,59.74,3022192
59.74,60.14,58.2,58.88,4131139
58.88,60.05,58.74,59.47,3738938
59.47,60.27,56.74,57.37,2139474
57.37,57.88,56.04,56.16,1917392
56.16,57.95,55.67,57.55,612385
57.55,57.88,57.01,57.35,3022750
57.35,59.36,56.88,58.74,3093208
58.74,59.68,57.01,57.53,2094099
57.53,58.58,56.95,57.83,2470185
57.83,59.51,56.91,58.94,947606
58.94,59.08,56.9,57.66,1816418
57.66,57.83,56.66,56.89,3840520
56.89,57.69,56.19,56.27,1662764
56.27,56.41,55.55,56.01,4914605
56.01,56.41,55.5,56.02,2287450
56.02,56.34,55.5,55.72,2765597
55.72,56.11,54.89,55.79,2704379
55.79,56.16,54.66,55.19,4744135
55.19,55.88,54.62,55.19,1399186
55.19,55.37,54.16,54.95,1929267
54.95,55.29,53.52,54.19,3722431
54.19,54.93,53.74,53.82,1430159
53.82,54.48,51.77,52.41,4190023
52.41,53.8,51.84,53.43,1960564
53.43,54.0,51.68,52.24,1679500
52.24,53.49,52.13,53.39,3733536
53.39,53.8,52.99,53.64,2521934
53.64,54.58,53.35,53.95,2539478
53.95,55.34,53.45,55.03,811318
55.03,55.84,54.71,54.95,2121294
54.95,55.82,53.03,53.55,3894364
53.55,54.48,53.12,53.98,3686575
53.98,54.84,53.39,54.19,3098686
54.19,54.78,53.94,54.13,1785355
54.13,54.67,51.68,52.25,1405989
52.25,52.54,51.22,51.46,554453
