open,high,low,close,volume
235.92,239.79,232.91,239.23,882960
239.23,239.81,231.82,235.1,953445
235.1,236.26,232.84,233.81,3756020
233.81,236.05,230.49,231.03,2823111
231.03,234.44,228.26,231.46,3738122
231.46,233.99,228.5,233.71,2008887
233.71,238.13,231.82,235.73,1774421
235.73,238.27,228.62,229.74,3864727
229.74,231.13,223.37,226.52,1975404
226.52,226.84,219.04,222.12,713948
222.12,223.82,215.09,217.57,3856292
217.57,222.39,217.01,219.24,3694428
219.24,220.36,213.82,215.56,4490727
215.56,217.56,213.07,216.47,4686939
216.47,217.35,214.89,215.68,2292381
215.68,216.33,213.51,214.43,713303
214.43,217.35,213.21,213.95,1988821
213.95,216.74,210.97,213.32,3114142
213.32,214.73,211.18,214.39,3582280
214.39,220.78,213.15,218.46,4984092
218.46,222.2,216.36,221.46,2409623
221.46,228.25,218.91,225.98,2245276
225.98,231.32,225.69,228.73,4960498
228.73,234.32,226.78,231.02,4159892
231.02,234.17,227.06,230.06,4653629
230.06,230.99,228.49,229.74,1789839
229.74,237.31,229.0,235.13,637963
235.13,240.79,232.01,240.5,1005473
240.5,242.74,237.24,241.64,4819704
241.64,243.34,236.33,237.17,1404759
237.17,237.74,234.96,235.95,1066465
235.95,238.92,234.96,238.09,2933372
238.09,241.19,236.63,238.23,1575851
238.23,242.14,237.72,240.0,3602697
240.0,243.8,238.36,242.43,1317438
242.43,244.29,240.28,242.73,4822028
242.73,244.05,236.71,237.59,3600455
237.59,238.46,234.1,237.46,1176605
237.46,239.59,233.67,234.02,2649253
234.02,236.13,231.49,233.75,3165866
233.75,235.61,228.78,231.21,2321155
231.21,233.79,227.19,230.33,776950
230.33,231.46,228.36,229.8,2181869
229.8,231.82,228.86,229.48,2170019
229.48,235.48,227.95,232.12,1669736
232.12,235.97,230.13,233.6,4601797
233.6,235.83,231.18,234.8,2848953
234.8,237.26,231.36,235.45,3232000
235.45,238.29,233.91,236.54,3279141
236.54,238.54,229.42,232.47,4337514
