open,high,low,close,volume
127.59,135.06,124.21,132.73,3448510
132.73,135.04,132.02,134.18,3355580
134.18,137.07,130.89,134.47,1320074
134.47,140.4,131.49,136.66,1596808
136.66,138.57,131.6,132.89,3539263
132.89,133.39,129.97,133.16,2350027
133.16,139.4,129.89,136.51,3873088
136.51,139.96,133.24,138.05,3495266
138.05,139.01,132.98,134.76,1708664
134.76,135.59,128.08,130.22,3176490
130.22,138.04,127.76,137.39,3675500
137.39,145.12,136.54,143.89,4885543
143.89,149.9,141.11,148.65,2225934
148.65,151.49,145.61,150.04,1799527
150.04,154.12,145.85,148.37,3710286
148.37,148.73,146.88,147.6,3334244
147.6,163.63,146.23,161.3,1226017
161.3,163.82,156.84,159.86,2276010
159.86,165.92,159.6,164.7,3168854
164.7,168.66,161.4,163.7,4679664
163.7,165.82,153.04,156.25,2380917
156.25,159.8,145.13,145.35,4441407
145.35,151.74,145.15,149.17,750131
149.17,149.74,132.79,136.48,871453
136.48,138.33,132.34,134.79,3870170
134.79,145.2,134.62,142.24,3537987
142.24,143.76,136.49,139.27,2305322
139.27,143.1,130.76,133.81,3735586
133.81,139.98,131.46,136.79,3222305
136.79,137.28,133.01,136.03,2785352
136.03,140.32,133.88,138.09,2705222
138.09,140.96,136.07,138.34,4980615
138.34,139.96,135.11,136.89,3021301
136.89,139.42,134.16,138.2,3612314
138.2,143.57,136.33,142.77,1627754
142.77,144.78,138.44,140.98,4177044
140.98,143.26,140.09,141.11,1987160
141.11,158.53,140.1,155.16,2808721
155.16,158.84,151.53,156.64,3186181
156.64,158.3,154.29,156.04,2704462
156.04,163.95,155.21,162.04,2714193
162.04,168.09,160.13,166.56,2299777
166.56,172.87,163.54,172.29,3168166
172.29,173.83,168.38,172.75,524015
172.75,174.47,171.07,174.04,4947127
174.04,181.27,171.55,176.42,2758245
176.42,180.71,170.88,175.62,3805328
175.62,178.56,172.34,176.42,4857215
176.42,179.59,173.19,174.97,4246844
174.97,180.97,170.9,176.38,574643
