open,high,low,close,volume
134.99,138.1,134.19,136.58,4710667
136.58,137.84,136.4,136.8,1880004
136.8,138.32,134.63,135.59,1064672
135.59,135.87,132.68,134.22,1903753
134.22,137.35,133.03,136.42,1774624
136.42,138.13,135.47,136.55,1029465
136.55,139.92,135.12,138.85,701094
138.85,142.2,138.44,141.06,3133850
141.06,142.0,137.97,138.58,788668
138.58,140.03,136.82,138.08,4257822
138.08,141.13,136.93,140.25,4211543
140.25,141.72,138.79,139.68,3357481
139.68,142.8,138.62,142.21,4307511
142.21,143.78,139.34,139.71,4430151
139.71,140.05,137.55,138.34,1789811
138.34,140.24,137.39,138.64,2939232
138.64,140.39,137.64,139.51,1513367
139.51,140.76,138.43,139.27,4337932
139.27,140.12,134.97,136.14,1827767
136.14,137.75,135.12,136.5,662607
136.5,138.08,134.03,135.01,4198748
135.01,136.51,134.22,134.67,3356233
134.67,135.95,133.34,135.63,1204226
135.63,136.4,133.62,133.94,2651160
133.94,135.77,132.57,134.45,4750407
134.45,134.68,132.33,133.86,1766203
133.86,135.67,132.42,135.18,2524789
135.18,137.94,133.8,136.69,3791252
136.69,138.64,135.79,137.17,781573
137.17,139.45,136.56,137.88,2277190
137.88,139.51,133.78,135.26,4569754
135.26,136.33,134.62,135.52,4261345
135.52,136.19,134.58,135.18,4583091
135.18,136.53,132.11,132.99,3292894
132.99,133.3,127.94,129.32,4724249
129.32,133.04,129.08,131.6,1937867
131.6,135.16,130.11,133.69,2838095
133.69,136.07,132.7,134.82,2885823
134.82,136.15,130.91,132.48,3213963
132.48,133.45,131.46,132.11,4601605
132.11,132.96,130.55,132.78,2153379
132.78,133.0,131.09,131.95,4387443
131.95,132.25,129.47,130.74,1305322
130.74,131.75,128.93,129.32,2115257
129.32,131.97,128.79,130.66,4813130
130.66,133.22,129.54,131.91,4427267
131.91,133.74,130.36,133.2,1681163
133.2,134.52,132.22,133.35,1768676
133.35,135.81,132.49,134.7,3169884
134.7,135.18,130.92,132.37,4601848
