open,high,low,close,volume
66.71,67.37,65.45,66.51,1065079
66.51,69.93,65.91,69.17,1215250
69.17,69.99,65.18,65.68,956602
65.68,65.91,64.51,65.41,3983407
65.41,67.39,64.2,67.3,4788982
67.3,69.96,67.1,69.44,1576171
69.44,71.06,66.59,67.57,4919053
67.57,71.25,66.32,69.95,3706893
69.95,70.19,69.43,69.68,1785077
69.68,72.99,68.1,71.72,4463237
71.72,75.91,70.51,74.57,4123966
74.57,77.03,73.22,75.63,1161316
75.63,77.44,74.52,75.43,1981283
75.43,76.59,73.64,76.13,2054544
76.13,78.13,74.42,77.15,1516877
77.15,77.89,76.78,77.08,1219436
77.08,79.6,76.91,78.21,4603673
78.21,79.95,75.8,77.2,2093997
77.2,78.95,73.25,74.59,2213297
74.59,75.46,68.11,69.34,2063435
69.34,71.24,68.94,70.57,1722737
70.57,71.69,69.44,71.26,4442076
71.26,73.05,70.86,71.78,4329165
71.78,73.12,70.71,72.61,3437946
72.61,72.74,69.55,69.81,2373613
69.81,72.19,68.38,70.62,1133110
70.62,72.21,70.07,70.97,3994932
70.97,72.1,69.04,69.25,4301999
69.25,70.65,68.41,68.81,3245813
68.81,69.64,67.51,69.26,3357936
69.26,70.89,67.64,69.61,3277611
69.61,70.17,68.36,69.55,2809929
69.55,70.43,66.65,66.73,4950281
66.73,68.16,66.3,66.67,779088
66.67,67.83,65.38,65.78,3540112
65.78,66.53,62.85,63.26,4211086
63.26,64.59,62.9,63.28,3750662
63.28,65.67,62.06,64.79,920277
64.79,67.51,64.23,66.34,1692180
66.34,66.53,64.76,65.64,3527887
65.64,65.76,64.32,65.63,4202792
65.63,67.92,64.1,67.09,1272053
67.09,67.86,65.54,66.62,3158232
66.62,67.78,65.88,67.29,3539362
67.29,68.8,64.88,66.08,817952
66.08,67.14,62.37,63.64,2588858
63.64,66.34,63.11,65.35,3891271
65.35,66.45,64.5,65.68,4837679
65.68,67.31,65.2,66.82,3743473
66.82,67.23,63.88,65.4,2417190
