open,high,low,close,volume
455.0,459.41,426.59,437.33,2098629
437.33,445.96,425.91,441.58,1537393
441.58,461.27,433.27,456.77,1113090
456.77,463.38,445.26,453.25,1140989
453.25,455.85,425.34,430.18,4150973
430.18,442.74,427.75,431.75,1139174
431.75,447.53,428.02,438.04,876649
438.04,455.13,430.68,445.36,2048380
445.36,472.97,436.21,460.86,2693788
460.86,464.84,452.04,453.09,1440079
453.09,457.51,443.04,447.27,2741975
447.27,469.52,446.58,461.0,1717413
461.0,488.98,459.82,475.7,1086785
475.7,488.86,453.56,461.97,4289310
461.97,464.09,436.73,446.83,1143948
446.83,456.71,418.65,428.94,4603324
428.94,435.52,411.83,416.26,1178883
416.26,423.39,413.9,421.14,3564573
421.14,436.42,417.25,426.37,2465564
426.37,437.91,405.03,415.98,819191
415.98,419.58,406.16,413.75,3625819
413.75,418.74,401.48,411.43,1673029
411.43,435.93,399.99,431.76,3257588
431.76,433.13,405.64,408.95,4842792
408.95,427.41,397.59,420.5,4329608
420.5,424.69,396.6,397.06,3161160
397.06,407.59,382.93,390.07,2157987
390.07,400.71,384.49,385.37,794245
385.37,413.78,380.29,402.86,2904866
402.86,414.84,399.73,403.96,1282811
403.96,409.29,396.74,397.6,4276287
397.6,402.84,380.45,390.08,1683615
390.08,399.48,370.26,374.26,1374518
374.26,383.28,371.57,372.45,2791488
372.45,372.98,359.02,361.81,1808382
361.81,370.01,356.49,357.61,768182
357.61,371.0,350.15,367.73,3857441
367.73,372.48,358.04,360.91,1672236
360.91,369.93,358.78,360.72,4485888
360.72,367.7,344.71,347.26,1635246
347.26,356.5,339.25,351.87,3288973
351.87,374.37,350.35,372.77,4139523
372.77,377.01,363.49,371.62,3102332
371.62,385.67,362.29,376.34,2913374
376.34,386.57,350.55,351.9,1882329
351.9,356.78,326.86,330.49,2214712
330.49,338.23,323.18,326.87,1834761
326.87,339.96,326.25,334.15,4344123
334.15,345.69,327.99,336.8,4946404
336.8,342.67,320.61,324.82,936316
