open,high,low,close,volume
213.92,215.83,211.86,213.42,4206154
213.42,214.2,206.58,209.51,3060157
209.51,211.89,202.43,205.09,2883734
205.09,208.86,202.2,207.58,1332577
207.58,213.06,205.42,211.8,2440881
211.8,212.98,210.75,212.23,1572988
212.23,219.75,210.51,218.42,4895037
218.42,224.16,216.08,223.68,3126368
223.68,232.87,223.08,230.47,3554878
230.47,232.68,227.08,230.15,2317252
230.15,233.11,224.45,227.56,4634262
227.56,229.94,226.63,227.3,2211526
227.3,231.78,226.82,229.38,3888922
229.38,232.93,222.75,225.42,1939396
225.42,231.37,224.75,231.08,3362450
231.08,233.02,227.43,231.06,3360148
231.06,238.42,230.22,236.21,3320515
236.21,238.65,235.94,236.9,3848520
236.9,241.98,235.44,239.23,4062444
239.23,242.17,231.96,235.35,1646341
235.35,240.77,233.29,237.35,4008628
237.35,239.64,234.16,238.58,658733
238.58,242.4,232.4,232.87,664820
232.87,237.28,230.2,236.47,3561052
236.47,239.5,225.41,227.01,4948671
227.01,233.27,225.17,232.87,1132828
232.87,233.74,227.36,228.34,2523757
228.34,230.96,219.94,223.47,2255602
223.47,226.16,216.73,219.47,3712727
219.47,225.68,215.99,225.42,2219341
225.42,227.29,223.67,225.38,3575023
225.38,228.28,221.68,223.83,2797019
223.83,228.45,221.92,225.24,4409537
225.24,228.8,224.01,225.58,2830336
225.58,226.96,220.04,221.53,639610
221.53,222.77,217.34,219.78,1579555
219.78,221.6,211.16,213.76,1295777
213.76,215.99,212.35,215.11,954433
215.11,215.62,214.08,214.54,822619
214.54,217.11,211.19,213.84,4454494
213.84,223.26,211.39,220.34,3270141
220.34,223.25,216.83,220.3,1507744
220.3,221.3,219.24,220.52,979365
220.52,221.72,216.36,219.09,1082075
219.09,224.64,218.37,222.62,1924246
222.62,225.3,216.58,219.75,4335606
219.75,220.81,215.7,219.14,2214794
219.14,220.5,216.79,218.35,3082552
218.35,224.34,217.55,224.1,4619924
224.1,226.57,221.4,224.57,4634027
