open,high,low,close,volume
305.97,308.7,302.91,307.93,906144
307.93,314.04,306.62,309.86,1890542
309.86,317.36,305.97,310.36,3619838
310.36,310.78,302.55,303.74,4246864
303.74,305.93,296.8,304.16,4026167
304.16,308.59,288.94,296.09,1099938
296.09,308.22,293.67,301.12,1518788
301.12,301.93,295.33,300.04,3247109
300.04,309.68,296.2,303.65,1856561
303.65,317.13,299.27,309.67,4358966
309.67,314.86,307.24,313.36,3057474
313.36,322.4,311.58,317.39,2804066
317.39,325.27,301.72,307.89,3210690
307.89,319.37,305.78,316.53,1515427
316.53,320.91,303.1,308.85,1501617
308.85,323.74,301.33,319.98,1852179
319.98,320.31,312.75,319.04,1614211
319.04,328.72,315.19,326.13,1185317
326.13,334.85,319.13,329.72,1434393
329.72,343.62,326.63,340.64,4509358
340.64,341.8,339.25,340.15,3781686
340.15,346.33,330.01,338.28,4081513
338.28,341.52,336.92,338.39,3525446
338.39,354.65,330.83,350.18,4876443
350.18,363.95,341.52,358.05,1084382
358.05,369.58,349.22,360.64,1799928
360.64,371.67,356.39,369.6,1978613
369.6,382.8,364.93,376.5,943178
376.5,380.42,375.39,376.85,4072860
376.85,397.96,368.66,389.39,2851467
389.39,390.12,375.81,377.68,3997209
377.68,394.03,375.74,388.04,2482743
388.04,410.28,385.44,405.4,2491935
405.4,408.8,384.17,388.75,3727880
388.75,403.64,382.86,396.01,2038883
396.01,401.39,387.4,388.22,3824681
388.22,398.88,385.55,395.56,4675037
395.56,399.11,379.95,382.58,2781436
382.58,400.95,377.67,395.99,2749031
395.99,400.15,394.97,399.74,3163393
399.74,408.79,389.81,400.71,1610195
400.71,407.17,392.32,403.97,2554449
403.97,412.08,388.87,395.76,1192545
395.76,401.1,390.33,397.68,1947685
397.68,406.45,387.12,392.08,637500
392.08,396.41,368.73,375.39,3070579
375.39,379.31,374.47,377.07,3194389
377.07,387.31,371.43,383.7,770059
383.7,384.24,379.54,380.18,1774901
380.18,389.04,370.93,379.62,4440542
