open,high,low,close,volume
498.78,508.64,494.07,502.9,1980009
502.9,507.45,480.57,488.46,4992835
488.46,492.29,484.06,487.67,1407054
487.67,492.84,483.53,486.61,1049526
486.61,493.4,477.63,484.79,1583261
484.79,487.66,474.73,480.3,3612492
480.3,495.2,477.99,487.41,4157398
487.41,501.8,483.9,498.03,1418387
498.03,508.23,493.95,502.7,2768842
502.7,509.32,497.59,504.62,4853740
504.62,516.66,503.22,513.98,3596532
513.98,520.4,506.65,512.6,4370532
512.6,518.5,498.25,504.43,3216985
504.43,519.82,498.96,519.15,3670581
519.15,521.32,515.69,520.37,4396873
520.37,528.46,512.19,523.38,4818577
523.38,535.24,517.67,534.06,1709559
534.06,550.52,531.83,544.37,4334899
544.37,555.84,542.43,554.41,4669680
554.41,562.6,546.42,561.33,4682852
561.33,575.61,552.48,570.64,2202024
570.64,584.41,568.56,575.43,4774043
575.43,584.52,554.89,559.54,2482050
559.54,564.7,552.3,559.5,2852362
559.5,563.14,547.59,549.25,4427855
549.25,567.19,544.45,560.25,4049477
560.25,566.25,543.02,545.49,2455241
545.49,547.6,524.48,528.69,3144411
528.69,544.96,527.54,537.99,1280229
537.99,543.53,537.26,541.41,2037737
541.41,548.83,526.79,531.33,2162244
531.33,533.42,525.13,529.58,3881426
529.58,538.43,521.99,522.61,4081463
522.61,535.94,514.23,530.45,576122
530.45,539.02,524.74,531.12,4804627
531.12,532.88,526.45,531.4,3881692
531.4,535.71,523.04,529.63,2241094
529.63,536.79,525.6,526.33,1153553
526.33,533.59,525.6,527.14,4924879
527.14,534.17,514.96,519.57,4735707
519.57,525.01,515.28,517.37,4336739
517.37,521.9,502.54,503.74,3937943
503.74,514.22,498.52,512.54,1534153
512.54,517.17,493.36,499.27,1602608
499.27,506.5,495.29,502.9,4116735
502.9,508.63,499.13,502.11,4155570
502.11,508.87,490.19,492.43,852408
492.43,500.7,481.63,486.47,2975909
486.47,493.71,480.45,491.18,1477764
491.18,492.18,478.67,483.66,3383240
