open,high,low,close,volume
491.68,509.21,481.89,501.96,2355545
501.96,505.37,495.28,496.31,2916737
496.31,503.55,467.14,474.44,4585102
474.44,505.05,470.0,498.91,782893
498.91,510.48,488.27,502.64,2646139
502.64,518.18,499.41,508.2,3076504
508.2,513.39,499.25,510.85,4112808
510.85,516.23,504.5,512.91,1878164
512.91,519.55,507.05,517.55,4094476
517.55,527.04,507.0,518.77,1314806
518.77,521.24,511.24,520.26,4849252
520.26,526.68,516.54,518.48,2137930
518.48,519.69,504.52,515.37,1074862
515.37,521.44,504.01,510.38,1830790
510.38,517.14,504.78,506.23,856775
506.23,511.88,499.28,505.48,555454
505.48,515.73,496.5,506.79,3704181
506.79,534.98,500.3,529.74,3394476
529.74,534.1,523.22,524.54,4702484
524.54,543.01,515.4,532.48,1437950
532.48,541.59,512.45,516.8,3605752
516.8,519.44,501.72,502.51,1327478
502.51,515.92,493.8,506.18,672144
506.18,524.31,502.61,514.63,2556096
514.63,521.07,506.43,517.14,1011009
517.14,520.54,502.32,502.92,924685
502.92,512.76,499.38,507.36,2777671
507.36,509.42,483.24,491.97,4886567
491.97,497.54,479.06,484.05,4369896
484.05,511.87,475.17,505.18,2805597
505.18,516.97,499.05,506.25,4002494
506.25,513.96,502.17,507.25,2065969
507.25,520.17,501.99,518.51,3772487
518.51,526.77,512.84,520.69,3934975
520.69,529.52,514.95,518.27,3377554
518.27,524.12,511.7,518.55,1734341
518.55,520.01,507.24,510.77,3574526
510.77,521.33,508.43,515.57,4255481
515.57,524.05,505.1,510.04,3299904
510.04,515.03,505.57,507.25,568457
507.25,510.91,490.54,494.05,4672986
494.05,495.61,490.31,491.55,3435551
491.55,502.07,490.93,498.4,4484364
498.4,501.26,481.69,488.73,2723355
488.73,515.35,483.65,510.88,1784038
510.88,515.04,481.71,491.22,4995740
491.22,493.96,483.09,487.27,4486673
487.27,494.36,478.08,488.85,2557603
488.85,491.88,480.46,482.58,1188553
482.58,491.28,477.06,484.38,3125314
