open,high,low,close,volume
386.76,394.96,369.95,374.17,4179108
374.17,381.51,353.45,354.69,4796182
354.69,388.92,348.83,382.4,2698201
382.4,386.46,369.45,378.38,3996954
378.38,404.07,375.44,395.31,3604458
395.31,398.99,389.03,391.54,4377874
391.54,401.2,385.95,397.61,3028741
397.61,418.45,396.58,408.84,4210919
408.84,413.17,405.24,408.17,4543613
408.17,412.17,389.0,390.32,846600
390.32,401.94,382.77,393.35,3526510
393.35,399.59,391.32,395.97,1162651
395.97,406.77,387.75,402.69,3443309
402.69,411.35,395.65,396.46,4153143
396.46,401.94,387.53,397.13,4564712
397.13,402.27,396.66,400.57,3609339
400.57,401.32,393.2,395.95,2149128
395.95,403.67,395.05,398.91,4548086
398.91,409.83,396.1,403.79,3869435
403.79,410.43,381.53,383.87,2275051
383.87,395.23,376.3,390.58,1813557
390.58,392.86,358.7,365.88,2629612
365.88,372.76,354.38,360.03,1771850
360.03,364.07,353.71,354.54,4302901
354.54,366.69,351.78,359.42,2056910
359.42,367.07,356.55,358.7,2487935
358.7,367.16,350.72,357.15,3994737
357.15,363.15,344.74,345.56,3619487
345.56,359.18,339.55,351.39,857175
351.39,352.01,338.81,344.49,1659982
344.49,345.61,335.89,337.24,1713515
337.24,339.14,333.23,335.65,840337
335.65,352.77,330.74,346.06,4115684
346.06,349.15,343.69,344.9,2531426
344.9,353.81,341.43,351.15,1104496
351.15,359.26,347.73,356.68,1009368
356.68,362.2,348.1,349.25,897319
349.25,361.34,344.44,358.02,2528500
358.02,375.54,356.0,370.31,4985757
370.31,389.14,364.5,384.25,2459332
384.25,402.34,381.05,396.47,2790373
396.47,398.17,390.78,395.3,1179313
395.3,407.61,392.48,398.21,1092078
398.21,400.13,389.73,393.44,2319522
393.44,399.17,392.47,397.03,4688256
397.03,409.37,395.34,407.72,3346614
407.72,415.48,394.36,396.68,2695341
396.68,400.33,370.23,376.82,1733037
376.82,383.56,371.06,379.87,3338142
379.87,400.06,371.57,391.3,2926940
