open,high,low,close,volume
143.55,145.19,136.42,138.73,1251296
138.73,139.53,133.32,134.92,2241667
134.92,137.3,130.81,132.52,1213587
132.52,133.22,130.56,132.17,3209518
132.17,137.33,131.24,135.37,2677598
135.37,137.71,127.75,130.38,923224
130.38,131.39,130.04,130.21,3595924
130.21,135.71,129.41,134.08,2475677
134.08,139.26,131.73,136.22,1559943
136.22,137.27,131.64,134.31,1566370
134.31,137.95,133.75,136.57,4555479
136.57,143.13,136.15,140.54,4828359
140.54,143.12,138.56,142.23,1872310
142.23,144.7,140.59,142.88,2992149
142.88,143.05,138.72,140.92,4968349
140.92,141.88,136.06,138.12,1732692
138.12,140.98,136.72,137.17,3727640
137.17,138.18,136.37,137.77,4877127
137.77,144.8,136.92,143.11,3690186
143.11,147.72,140.67,145.58,934041
145.58,147.94,142.87,144.15,3543687
144.15,145.64,140.4,141.41,2783941
141.41,143.32,135.12,138.09,4733288
138.09,139.96,136.15,138.44,2341639
138.44,141.71,135.91,139.78,2249633
139.78,145.05,137.02,142.51,3547625
142.51,144.38,134.4,137.11,2601336
137.11,137.95,130.04,132.5,2982855
132.5,138.29,132.07,137.71,2135073
137.71,137.97,133.08,135.09,1242260
135.09,139.16,134.45,136.62,2065115
136.62,138.31,127.89,130.51,2662342
130.51,134.94,130.07,133.22,3733839
133.22,137.86,132.6,135.44,2461766
135.44,136.23,129.3,131.3,1468052
131.3,134.82,130.92,133.39,4564685
133.39,136.22,131.84,132.33,3078002
132.33,134.53,129.67,132.1,3591025
132.1,132.88,129.51,130.74,859744
130.74,130.89,129.58,129.93,1603536
129.93,140.33,129.11,137.23,987922
137.23,144.12,134.61,142.31,4401198
142.31,145.42,141.32,142.91,2211810
142.91,144.46,137.21,140.25,3053333
140.25,141.34,137.27,138.5,2144104
138.5,148.42,136.5,145.37,4135299
145.37,146.55,141.81,142.58,4345898
142.58,143.99,140.26,143.39,3158589
143.39,146.49,142.01,143.64,3637170
143.64,145.68,140.87,144.96,4427426
