open,high,low,close,volume
182.56,185.14,174.27,176.14,650914
176.14,178.98,173.58,176.44,4375039
176.44,178.56,176.1,177.26,2049219
177.26,181.75,174.8,181.23,2820919
181.23,183.47,175.83,178.4,2632395
178.4,179.93,176.32,177.97,3974412
177.97,182.83,175.59,182.44,4318132
182.44,185.26,179.51,182.08,4659281
182.08,183.84,180.9,183.04,2304270
183.04,186.05,182.05,184.43,2971857
184.43,185.25,182.27,184.88,1744645
184.88,187.87,184.2,187.66,4028709
187.66,190.32,185.41,188.79,3884377
188.79,192.6,185.95,191.07,1141833
191.07,196.99,190.31,193.89,892928
193.89,198.09,191.93,197.75,629241
197.75,200.81,194.2,195.49,1634858
195.49,198.96,195.1,196.94,1349176
196.94,197.92,194.06,197.5,3311554
197.5,202.08,194.56,201.18,3152403
201.18,204.36,194.67,196.56,3547654
196.56,198.9,194.3,197.43,1119411
197.43,197.63,193.68,196.31,4321409
196.31,197.26,189.08,191.62,1119089
191.62,194.47,187.65,188.29,3968528
188.29,190.96,185.31,188.22,2892722
188.22,189.57,185.19,186.54,3932438
186.54,189.11,185.15,186.84,2646756
186.84,189.27,183.49,183.83,4649072
183.83,188.67,183.63,187.99,974200
187.99,192.16,186.83,189.81,4261731
189.81,194.25,188.59,191.62,4399825
191.62,194.57,189.62,192.5,1455126
192.5,195.47,189.35,191.1,2190488
191.1,193.05,188.68,191.8,1790585
191.8,193.54,186.79,189.68,3975644
189.68,192.29,185.09,186.76,3287614
186.76,189.55,183.92,188.07,3492980
188.07,190.78,182.93,185.22,2756636
185.22,186.45,182.9,183.18,1163776
183.18,185.53,179.05,179.33,2633863
179.33,183.09,176.71,181.0,2282913
181.0,182.03,178.92,180.8,3881883
180.8,182.26,179.27,181.97,4577868
181.97,184.37,179.97,183.71,531341
183.71,187.68,182.15,185.79,800060
185.79,188.38,185.13,185.86,3448343
185.86,191.23,184.66,190.91,1495722
190.91,196.5,188.68,193.77,1811055
193.77,196.22,190.13,192.69,4423371
