open,high,low,close,volume
109.14,110.83,104.72,105.81,1462089
105.81,108.42,103.65,107.05,3422735
107.05,112.84,104.67,110.3,2945053
110.3,111.61,109.9,111.15,2209336
111.15,113.48,105.95,106.5,1798857
106.5,107.89,103.99,107.41,4103719
107.41,108.8,104.98,108.55,1276055
108.55,110.34,106.31,107.17,1672543
107.17,110.48,105.03,109.2,2124692
109.2,113.17,109.01,112.05,3612105
112.05,116.42,109.54,115.59,1136952
115.59,123.22,113.94,121.15,4696890
121.15,124.51,118.71,122.99,2725125
122.99,125.54,117.24,119.78,4817655
119.78,120.93,113.66,115.92,2000634
115.92,118.14,115.14,116.07,645987
116.07,116.39,109.25,111.87,3107835
111.87,113.08,109.32,111.96,1773184
111.96,113.72,110.33,111.51,4319584
111.51,113.35,111.26,112.28,3900682
112.28,112.62,108.38,110.89,2509855
110.89,112.29,105.19,106.89,2171044
106.89,112.47,105.95,110.04,1805825
110.04,115.17,109.66,113.25,4056709
113.25,113.84,110.46,111.89,2726971
111.89,113.54,109.88,111.09,3057880
111.09,114.15,108.74,111.84,2790195
111.84,112.33,106.57,108.78,3733176
108.78,110.82,106.59,106.84,1932813
106.84,109.63,104.85,109.23,1488430
109.23,113.83,108.57,112.53,2804413
112.53,115.28,112.12,114.74,4867781
114.74,116.58,113.36,114.54,3100460
114.54,117.71,114.22,115.5,4215001
115.5,118.91,115.17,118.44,713471
118.44,120.36,117.11,119.4,3270779
119.4,121.35,114.39,116.19,4252451
116.19,120.94,115.5,119.46,3211594
119.46,121.2,117.08,119.1,1064780
119.1,123.39,117.87,122.03,1955500
122.03,127.33,119.93,126.08,2256741
126.08,127.27,124.84,126.25,1679185
126.25,130.81,124.52,128.08,2518596
128.08,130.46,125.97,128.96,2374247
128.96,131.11,125.86,127.36,642148
127.36,128.51,125.21,127.97,2621979
127.97,132.97,127.53,130.29,1644306
130.29,141.39,129.37,138.47,963848
138.47,145.16,138.26,142.91,1743528
142.91,143.75,138.73,141.08,1008362
