open,high,low,close,volume
399.91,425.52,395.11,420.31,3811829
420.31,428.62,401.91,402.84,3057531
402.84,412.39,393.92,400.65,3823946
400.65,401.48,388.46,392.17,537503
392.17,394.79,369.14,377.04,2786506
377.04,388.85,371.16,385.28,2941992
385.28,386.84,363.51,370.92,2980313
370.92,374.44,360.21,366.43,909524
366.43,371.88,363.08,364.13,2365666
364.13,373.05,357.69,367.27,2988455
367.27,378.11,359.48,371.3,3334183
371.3,381.86,368.47,375.77,783132
375.77,380.6,357.53,359.47,2607900
359.47,363.31,341.26,346.9,1214922
346.9,351.02,335.94,344.15,1915260
344.15,350.59,323.31,327.76,889148
327.76,333.16,319.5,327.27,1568383
327.27,331.88,326.05,331.44,2911992
331.44,333.2,326.37,330.2,4355555
330.2,335.18,326.35,330.15,2763010
330.15,335.3,315.74,322.79,615091
322.79,323.47,317.03,321.74,1799897
321.74,333.87,318.56,330.73,1475582
330.73,333.41,321.36,324.13,883953
324.13,325.95,315.15,317.08,3737080
317.08,331.67,316.46,326.97,1332118
326.97,341.0,323.77,337.61,3021326
337.61,338.12,323.04,329.58,816265
329.58,343.77,321.39,337.5,1946697
337.5,341.68,333.21,333.6,2204497
333.6,360.5,331.68,356.28,1246338
356.28,365.84,352.72,362.87,4066961
362.87,367.42,350.76,354.42,1418452
354.42,356.35,351.96,352.61,4808506
352.61,353.97,331.54,336.49,1162550
336.49,344.85,331.47,341.19,3832320
341.19,342.8,315.19,318.35,3156054
318.35,325.93,301.39,304.08,2712788
304.08,310.86,300.43,303.31,4022107
303.31,307.37,296.95,301.1,3875360
301.1,317.3,298.45,310.06,2203678
310.06,313.12,298.51,303.66,4105331
303.66,304.62,291.5,298.46,3182878
298.46,300.62,289.66,294.12,4608879
294.12,295.52,272.03,274.03,1841591
274.03,286.59,269.33,279.43,2044315
279.43,282.32,273.81,278.63,3249259
278.63,283.69,261.44,263.92,2397060
263.92,269.13,259.36,265.35,3356408
265.35,271.79,256.55,262.74,2932022
