open,high,low,close,volume
372.45,375.36,364.15,365.41,4659115
365.41,372.47,360.85,370.97,4287873
370.97,371.44,367.58,368.12,1363659
368.12,370.47,358.33,362.51,1622325
362.51,364.76,353.79,356.54,3104339
356.54,359.72,347.88,351.33,3094127
351.33,354.76,346.66,348.47,3300800
348.47,351.28,346.91,349.96,2031078
349.96,361.44,347.93,356.77,2813882
356.77,360.07,353.32,359.57,3403943
359.57,364.22,348.24,351.29,2401433
351.29,354.98,347.67,348.44,2286337
348.44,352.66,347.77,351.35,2007097
351.35,361.14,350.24,358.55,1822589
358.55,361.53,356.32,360.02,4391158
360.02,364.33,351.93,354.57,4632778
354.57,355.04,348.89,349.7,819415
349.7,358.6,346.96,354.77,879054
354.77,357.26,346.41,350.78,3188378
350.78,354.66,347.96,351.92,4372193
351.92,362.96,350.42,359.68,3756646
359.68,360.93,356.11,357.84,1147451
357.84,362.56,352.33,353.04,4120684
353.04,355.91,348.81,351.46,1770972
351.46,353.61,342.39,345.01,2993331
345.01,348.08,341.66,344.99,2198090
344.99,348.91,340.31,341.68,2410185
341.68,346.36,337.62,345.09,3002803
345.09,349.77,341.67,346.42,4377717
346.42,350.62,343.82,347.16,4176748
347.16,353.59,346.57,350.54,4103505
350.54,355.24,338.2,340.7,3231858
340.7,351.2,338.56,346.55,4712567
346.55,348.67,345.42,346.37,4919887
346.37,352.36,344.07,348.34,1692083
348.34,348.96,339.24,342.86,2642664
342.86,343.33,333.43,336.14,2898095
336.14,340.31,327.4,331.83,1370974
331.83,337.5,328.66,333.04,1176157
333.04,337.76,329.99,335.29,3217351
335.29,337.56,330.08,331.19,2397766
331.19,333.17,327.72,332.35,3580060
332.35,335.84,324.76,329.07,2259803
329.07,331.37,324.47,327.28,2872360
327.28,329.94,325.12,326.86,2640053
326.86,328.05,320.18,321.04,1764335
321.04,321.58,316.97,320.77,2662942
320.77,324.65,317.19,322.14,3494413
322.14,326.0,316.42,319.37,2251971
319.37,326.22,318.22,322.16,3809754
