open,high,low,close,volume
382.99,389.58,376.86,384.52,2963417
384.52,389.0,370.73,375.54,2112741
375.54,380.98,369.2,371.38,2154218
371.38,375.87,370.28,372.93,882859
372.93,373.45,353.41,358.49,2453146
358.49,360.58,352.66,354.35,3746890
354.35,362.28,353.77,359.09,3833604
359.09,364.39,351.31,352.59,3361369
352.59,357.47,347.04,353.23,4094689
353.23,356.74,352.03,352.88,1480532
352.88,359.1,349.55,354.51,2560153
354.51,357.39,353.89,356.25,2316230
356.25,358.43,353.48,355.86,1706472
355.86,361.52,352.98,358.83,894603
358.83,371.29,356.13,367.98,1582697
367.98,371.1,358.35,363.48,2767502
363.48,375.62,362.85,369.89,4485581
369.89,378.04,368.42,374.49,4139598
374.49,375.44,368.17,368.75,588380
368.75,372.1,357.49,360.06,1404694
360.06,371.15,358.64,365.53,3911788
365.53,368.49,360.85,363.19,1026038
363.19,370.06,362.24,366.71,4482478
366.71,371.06,361.61,365.13,1196879
365.13,368.39,364.43,366.37,2778217
366.37,375.41,362.67,371.89,532910
371.89,374.65,365.63,367.95,3700578
367.95,371.39,364.63,367.97,1020580
367.97,369.74,366.43,368.96,3840361
368.96,370.3,358.91,363.32,2632709
363.32,367.33,361.6,364.09,3263217
364.09,369.75,362.19,365.0,4701708
365.0,368.09,354.73,356.05,3390719
356.05,358.65,350.88,353.47,4392639
353.47,360.81,351.42,357.27,3545619
357.27,362.46,350.28,354.21,2458217
354.21,358.97,346.85,350.72,3107850
350.72,351.52,339.43,344.12,2012631
344.12,345.57,333.32,337.29,4740581
337.29,339.27,329.04,333.34,4429782
333.34,335.84,319.42,323.13,1596809
323.13,330.27,321.24,328.19,3368066
328.19,330.84,326.48,329.89,1699348
329.89,341.83,327.44,337.01,4455004
337.01,341.78,328.89,333.96,2574337
333.96,338.13,327.05,331.49,2433155
331.49,336.11,326.84,329.4,3011722
329.4,338.93,324.39,334.26,4883736
334.26,338.73,329.0,332.2,1788887
332.2,336.59,329.48,333.35,1917734
