open,high,low,close,volume
401.29,420.5,396.01,418.64,4708226
418.64,419.69,413.03,416.99,2594606
416.99,421.96,400.47,409.58,3805753
409.58,420.3,402.39,414.53,2517253
414.53,416.37,400.64,406.97,1150671
406.97,411.7,374.45,380.63,4599056
380.63,399.5,377.26,390.14,646975
390.14,399.79,376.85,381.32,2640132
381.32,384.69,364.97,372.94,2813503
372.94,386.89,366.18,379.65,4076700
379.65,384.45,373.98,378.93,2900797
378.93,379.85,373.58,378.11,1642893
378.11,386.1,347.19,355.14,2770637
355.14,376.44,349.41,373.17,4203254
373.17,376.0,368.21,368.9,3836369
368.9,380.65,361.28,370.99,4680860
370.99,379.1,348.11,353.58,946782
353.58,379.31,349.22,372.91,884705
372.91,387.3,366.34,386.71,2312299
386.71,390.64,383.59,385.89,1639401
385.89,400.42,376.43,396.36,1837662
396.36,403.34,365.27,369.69,582803
369.69,383.04,367.05,374.01,4849833
374.01,382.3,361.24,362.97,1241793
362.97,376.64,358.28,369.21,2416740
369.21,370.15,352.11,359.39,931005
359.39,378.8,352.92,369.42,3241923
369.42,382.88,362.65,375.89,3043788
375.89,383.92,370.01,371.77,1078296
371.77,373.68,348.03,355.47,536962
355.47,367.87,352.54,361.43,4772618
361.43,381.7,353.56,376.33,4965335
376.33,382.51,367.87,378.46,4527054
378.46,395.12,373.34,386.13,2838800
386.13,390.02,377.13,383.08,3885140
383.08,389.26,375.26,387.87,1762825
387.87,406.33,380.65,401.95,3674867
401.95,404.96,399.34,401.98,2907327
401.98,404.56,391.63,394.36,2337576
394.36,400.33,376.82,379.65,2199809
379.65,386.85,356.25,360.66,2557804
360.66,389.1,359.99,383.31,2307405
383.31,388.53,371.16,377.67,1008870
377.67,398.53,367.94,389.77,2539448
389.77,422.93,385.88,414.03,3330233
414.03,445.78,409.03,435.0,2379922
435.0,437.35,415.5,426.15,4022119
426.15,440.56,420.66,434.89,4553329
434.89,440.85,414.36,422.17,547857
422.17,440.1,412.39,431.98,4809937
