open,high,low,close,volume
107.51,108.83,102.77,103.64,3417205
103.64,104.95,101.19,103.07,2246887
103.07,104.13,99.77,100.67,4050897
100.67,100.96,97.13,98.23,4776261
98.23,99.71,96.71,97.45,3654328
97.45,98.51,95.28,96.35,4127645
96.35,97.8,96.24,96.34,4523049
96.34,98.49,95.0,97.56,4191632
97.56,98.48,97.2,98.37,3965641
98.37,101.25,96.69,100.99,3853149
100.99,106.06,99.23,104.6,4808567
104.6,105.91,101.23,102.98,705959
102.98,104.85,99.82,101.08,3311807
101.08,103.7,99.68,101.96,970047
101.96,103.76,98.93,99.3,2596391
99.3,100.05,97.59,99.65,1182006
99.65,100.13,97.61,98.18,4080869
98.18,100.09,96.86,98.92,3126589
98.92,102.28,97.18,100.88,3878619
100.88,103.92,99.36,102.26,1094930
102.26,105.3,101.69,103.63,4335196
103.63,106.08,103.51,104.68,4444296
104.68,106.26,103.48,105.86,3604703
105.86,109.04,104.56,108.86,3426120
108.86,110.62,107.62,109.21,2301983
109.21,110.47,103.84,105.54,2744070
105.54,107.15,104.16,105.86,1349734
105.86,110.87,104.26,109.07,4270083
109.07,109.64,105.48,107.33,930076
107.33,107.95,106.66,106.88,3112201
106.88,107.45,104.88,106.72,2981333
106.72,108.11,103.93,104.87,878992
104.87,105.59,101.84,103.58,4506378
103.58,104.27,103.09,103.8,3530682
103.8,104.22,103.5,104.02,1019060
104.02,105.59,103.4,105.26,4407581
105.26,106.88,102.66,104.36,2308268
104.36,109.03,102.69,107.14,1798255
107.14,108.42,105.7,107.28,1762352
107.28,107.63,102.13,103.47,4713835
103.47,106.99,102.31,106.36,522001
106.36,108.52,105.95,107.17,2034348
107.17,108.4,105.3,107.86,1704596
107.86,109.11,106.66,107.6,4502384
107.6,109.4,103.17,104.81,3551855
104.81,105.23,101.12,101.97,4889017
101.97,102.56,98.97,99.78,3339850
99.78,101.26,98.03,98.38,3072404
98.38,103.21,97.69,101.98,2115639
101.98,103.13,99.57,101.06,624518
