open,high,low,close,volume
338.88,339.26,326.72,331.61,4041202
331.61,332.69,322.33,323.71,2588358
323.71,333.12,322.76,328.22,1073731
328.22,336.04,324.19,328.51,4479151
328.51,342.88,322.35,336.93,4812920
336.93,344.87,330.08,333.46,4473940
333.46,341.34,332.04,334.92,2928127
334.92,340.42,329.96,337.06,4371440
337.06,340.49,309.75,311.23,2623549
311.23,313.15,304.6,309.47,3120809
309.47,312.95,304.67,307.96,4872538
307.96,311.12,305.71,309.79,1926251
309.79,319.02,305.17,317.87,4598022
317.87,320.82,311.33,319.67,2278273
319.67,322.82,297.58,304.25,4054561
304.25,312.62,298.63,305.6,2189399
305.6,311.74,289.02,293.85,4801764
293.85,297.26,287.11,296.39,702774
296.39,307.18,289.42,301.94,3635191
301.94,302.98,299.32,301.19,2473314
301.19,320.81,298.82,316.81,628314
316.81,318.85,312.89,317.97,3642119
317.97,318.42,308.96,312.98,2184856
312.98,316.99,296.65,303.96,2792392
303.96,314.85,299.18,308.15,4713423
308.15,311.06,305.89,309.92,1590777
309.92,311.19,302.02,305.89,2781931
305.89,328.36,302.41,321.4,4472705
321.4,322.94,304.59,311.54,2237917
311.54,319.3,310.58,314.47,2063769
314.47,324.55,311.32,321.43,3932506
321.43,325.52,319.03,324.93,3023916
324.93,329.41,316.75,322.01,3430365
322.01,327.24,317.61,326.7,1715647
326.7,331.49,323.48,328.23,3636021
328.23,335.03,324.77,327.02,2160219
327.02,340.47,321.79,339.8,4311986
339.8,347.79,332.48,335.2,3534233
335.2,336.8,320.81,326.38,2824743
326.38,334.76,324.36,328.84,1534616
328.84,333.01,294.23,300.23,2145100
300.23,305.12,295.82,297.78,896749
297.78,302.53,291.05,298.61,4964358
298.61,307.38,294.21,301.22,3772151
301.22,305.89,293.42,299.45,3205142
299.45,310.53,295.67,303.31,2259647
303.31,306.57,297.56,300.62,3498034
300.62,305.46,297.31,304.14,1704158
304.14,310.56,299.42,301.42,2894990
301.42,312.63,299.34,306.1,2509697
