open,high,low,close,volume
256.21,262.34,251.51,254.37,1729013
254.37,260.13,253.21,255.99,4138041
255.99,258.27,250.01,256.53,4320246
256.53,263.17,256.13,257.98,1654060
257.98,263.04,249.36,255.49,4592083
255.49,271.42,252.72,266.29,3609042
266.29,268.0,262.05,263.82,2101448
263.82,269.23,260.35,262.96,1671868
262.96,268.38,254.77,260.91,3201276
260.91,263.34,254.72,260.88,2884380
260.88,263.18,245.48,249.51,1872666
249.51,269.12,243.69,263.77,1784189
263.77,280.75,261.79,279.52,1570661
279.52,283.94,276.06,283.39,2940743
283.39,291.73,279.54,287.76,4582559
287.76,290.43,276.29,279.38,870782
279.38,287.11,276.46,283.15,1131421
283.15,288.88,263.89,268.86,4620216
268.86,297.96,262.94,291.21,1449397
291.21,292.85,285.27,290.29,3897909
290.29,291.32,277.03,279.52,4285263
279.52,289.42,275.35,286.46,3381191
286.46,290.37,276.43,282.18,3209811
282.18,289.34,279.59,287.65,2388213
287.65,294.11,280.34,284.07,4241781
284.07,287.0,276.91,285.25,1075862
285.25,287.16,282.23,285.93,1006476
285.93,286.63,281.94,282.42,2345060
282.42,288.02,269.86,273.13,3132264
273.13,278.39,270.21,272.52,3619613
272.52,277.09,271.5,274.22,4923461
274.22,285.01,269.24,280.36,2324676
280.36,283.4,273.65,280.01,4540654
280.01,296.05,274.18,290.22,1401698
290.22,296.75,283.08,285.65,1224054
285.65,293.1,281.0,291.45,4976796
291.45,300.88,288.9,300.19,719464
300.19,312.66,296.56,306.91,2829651
306.91,314.17,301.91,306.56,1285392
306.56,315.72,299.21,313.84,2605000
313.84,320.48,307.38,317.5,3375051
317.5,318.69,300.29,304.36,4923090
304.36,309.63,291.92,296.1,1879517
296.1,301.6,295.39,297.43,2282541
297.43,303.51,290.23,296.6,1087918
296.6,306.23,289.02,302.02,672279
302.02,302.71,294.72,299.01,1838153
299.01,299.95,296.85,299.26,1935983
299.26,304.13,296.11,303.42,1073309
303.42,304.45,297.41,298.31,3491469
