open,high,low,close,volume
170.49,171.16,169.77,170.36,2401849
170.36,171.61,168.84,170.24,3659195
170.24,173.69,169.11,172.15,2778534
172.15,174.51,170.33,173.14,3693496
173.14,176.47,171.98,174.6,2330422
174.6,175.55,174.16,175.11,1989855
175.11,176.84,173.18,173.89,3766671
173.89,175.41,173.43,174.96,4159479
174.96,178.48,172.98,177.88,1807991
177.88,182.46,176.53,181.62,3184674
181.62,183.5,174.8,176.29,2905815
176.29,179.96,175.39,179.22,1981030
179.22,181.22,177.02,178.95,738143
178.95,180.84,177.63,178.74,1481655
178.74,180.59,178.16,180.2,745013
180.2,182.78,177.98,181.54,1592941
181.54,185.58,180.85,183.49,3133036
183.49,185.04,182.86,183.9,1219351
183.9,184.81,183.44,183.8,4901982
183.8,185.94,180.06,181.97,3566259
181.97,184.05,177.87,179.45,3983384
179.45,181.18,177.44,180.34,2597652
180.34,185.36,179.55,183.93,4232729
183.93,185.47,183.69,183.91,1614413
183.91,185.61,182.45,184.43,3118044
184.43,185.82,182.54,185.08,674804
185.08,186.84,181.62,182.77,1609891
182.77,184.09,181.42,183.41,4761450
183.41,184.57,178.49,180.55,1995773
180.55,184.48,179.91,182.75,1710531
182.75,184.41,181.25,182.51,4229525
182.51,187.19,180.55,184.94,891225
184.94,186.01,184.39,184.9,3996546
184.9,188.9,184.15,186.62,1373710
186.62,189.72,185.13,188.79,1348869
188.79,191.01,184.78,186.55,3408024
186.55,188.54,186.25,187.72,1287694
187.72,189.26,180.85,181.9,2274560
181.9,186.02,181.66,184.26,1277846
184.26,184.47,182.77,183.36,1323956
183.36,183.55,180.41,181.93,1756326
181.93,184.09,181.22,183.64,4680970
183.64,184.74,179.16,181.18,1546163
181.18,185.48,179.69,184.64,673145
184.64,190.68,182.29,188.83,4015841
188.83,189.12,183.97,186.2,4887455
186.2,189.4,184.08,188.0,806161
188.0,189.64,182.99,184.09,3728545
184.09,188.18,181.83,186.01,2372373
186.01,188.24,185.4,186.06,4119115
