open,high,low,close,volume
427.31,435.85,416.94,425.65,698828
425.65,432.54,410.56,416.34,3428490
416.34,421.41,406.3,415.08,4500296
415.08,424.84,413.98,418.86,2754870
418.86,425.49,414.43,424.9,4898031
424.9,427.01,411.94,417.38,1350724
417.38,424.85,413.4,416.97,4160607
416.97,430.69,413.23,427.48,863997
427.48,439.79,426.76,435.85,2570214
435.85,441.09,427.87,438.71,4571398
438.71,446.71,436.06,445.65,4000682
445.65,463.98,444.06,461.63,1841259
461.63,471.09,439.49,447.87,3894067
447.87,452.97,432.15,437.72,4778156
437.72,444.62,429.43,435.18,3774608
435.18,437.72,417.61,421.57,2902883
421.57,435.99,419.67,427.87,1112544
427.87,452.12,427.12,445.05,4816115
445.05,448.91,430.38,431.2,2914981
431.2,435.35,422.12,434.81,582962
434.81,443.75,432.4,433.08,1307457
433.08,441.67,430.97,440.19,1478670
440.19,442.69,433.31,440.95,4869611
440.95,452.16,432.02,445.93,2967762
445.93,446.68,438.57,440.96,3166024
440.96,451.5,439.93,446.95,4574588
446.95,449.08,430.23,431.79,3969158
431.79,439.88,426.16,428.02,1277597
428.02,432.05,418.87,427.8,3045181
427.8,437.85,422.54,436.41,2976595
436.41,438.15,422.28,427.78,3841819
427.78,428.85,416.33,422.4,896021
422.4,422.89,411.78,415.82,3866823
415.82,419.68,391.9,400.15,3080715
400.15,401.81,389.91,395.7,3779492
395.7,398.42,387.92,393.77,3961707
393.77,400.64,385.9,396.32,2467257
396.32,400.77,392.24,395.3,3287541
395.3,402.26,388.13,391.09,4483031
391.09,399.82,389.0,397.4,4943022
397.4,400.17,388.28,396.27,1122964
396.27,404.5,390.41,400.07,3259107
400.07,423.15,395.95,414.44,3037843
414.44,433.41,405.97,424.89,2398838
424.89,432.22,422.54,427.78,3226793
427.78,434.66,421.81,434.02,4876707
434.02,449.53,425.47,442.82,539283
442.82,447.86,441.94,445.79,2819442
445.79,467.44,441.75,462.89,3997594
462.89,476.75,462.27,471.94,1872530
