open,high,low,close,volume
380.39,398.75,370.89,388.77,1461477
388.77,395.74,379.19,388.7,1319598
388.7,397.69,379.94,385.29,2118075
385.29,386.33,364.15,368.1,898181
368.1,377.25,364.98,367.54,3524359
367.54,374.04,341.47,345.43,1914451
345.43,351.96,337.58,350.01,2814739
350.01,357.43,344.54,347.83,4919467
347.83,351.9,334.17,337.75,2629517
337.75,339.56,329.41,336.41,2875655
336.41,361.16,335.83,356.57,4518359
356.57,366.05,345.3,353.56,1094458
353.56,354.93,347.09,353.94,2934428
353.94,379.2,347.7,372.51,4142770
372.51,385.54,369.68,376.06,3325575
376.06,401.57,370.55,393.18,2707095
393.18,413.16,385.36,404.92,1069354
404.92,408.13,397.37,397.98,4602412
397.98,426.61,388.83,418.69,3984189
418.69,427.56,410.61,421.9,4675198
421.9,435.25,418.67,424.03,526213
424.03,439.97,420.19,432.63,3156465
432.63,436.31,427.46,430.3,3306319
430.3,442.51,429.54,439.24,1996744
439.24,447.06,428.33,436.11,3702363
436.11,441.44,430.14,432.81,2686606
432.81,467.8,422.48,456.22,3878541
456.22,467.92,440.83,441.57,1680779
441.57,443.02,434.37,439.38,1323425
439.38,444.03,420.61,427.32,1936460
427.32,436.63,416.6,426.62,1934723
426.62,442.91,423.42,435.62,4676284
435.62,440.62,405.15,415.87,1409168
415.87,444.78,415.18,434.11,2492323
434.11,443.69,431.62,437.82,2645548
437.82,441.54,425.03,425.86,2137615
425.86,430.67,413.98,421.77,3276907
421.77,426.36,414.56,420.8,2974573
420.8,435.39,416.69,428.93,2939920
428.93,444.1,426.05,439.82,1219850
439.82,446.51,422.21,432.53,2897854
432.53,440.37,427.1,435.31,2772632
435.31,474.67,431.8,466.68,1063694
466.68,487.99,461.22,476.26,733012
476.26,500.45,468.0,499.61,1460079
499.61,502.26,495.43,498.22,842976
498.22,500.0,477.72,482.01,2266270
482.01,491.72,475.53,476.28,1565379
476.28,478.95,451.28,460.71,4483030
460.71,471.74,450.93,452.21,2333947
