open,high,low,close,volume
90.55,91.25,89.77,91.08,2680303
91.08,91.24,90.25,90.6,3773172
90.6,91.22,90.47,90.86,2920663
90.86,91.69,89.25,89.81,3746211
89.81,90.56,87.85,88.27,2382736
88.27,89.99,87.78,89.55,2091171
89.55,90.2,89.05,89.34,3822216
89.34,89.8,89.08,89.43,4097513
89.43,91.76,88.89,90.72,999834
90.72,91.54,89.87,90.27,2505854
90.27,90.86,88.47,89.06,3852512
89.06,89.56,88.84,89.29,3851013
89.29,89.84,88.03,88.27,4020993
88.27,88.49,83.98,84.62,1663593
84.62,85.62,84.28,84.66,2375045
84.66,86.05,83.76,85.06,3318582
85.06,86.09,84.66,85.69,4198708
85.69,87.36,84.68,86.29,3984191
86.29,87.1,85.76,86.06,2142976
86.06,86.44,84.45,85.24,3915961
85.24,85.34,83.94,84.19,1711531
84.19,85.09,82.54,83.49,2287691
83.49,84.66,83.25,84.23,1991226
84.23,85.36,83.71,85.0,3426256
85.0,86.03,84.15,84.85,2314134
84.85,87.04,83.76,86.3,3070706
86.3,86.46,84.19,84.54,1237403
84.54,85.53,83.19,84.15,2764483
84.15,85.02,81.56,82.35,1943548
82.35,84.03,81.85,83.15,2969493
83.15,84.04,82.04,83.8,515683
83.8,85.97,83.02,85.17,2477604
85.17,86.97,84.99,86.1,2237231
86.1,86.94,85.77,86.77,1083009
86.77,89.35,86.62,88.4,2581586
88.4,89.85,87.53,89.2,3800556
89.2,89.71,87.75,88.09,4342324
88.09,88.99,87.07,87.43,2529121
87.43,87.79,84.87,85.56,4454519
85.56,88.87,85.39,88.01,3426635
88.01,88.25,87.09,88.05,2384290
88.05,88.63,86.03,86.95,638898
86.95,88.1,84.58,85.71,1379002
85.71,86.85,85.55,86.47,4950433
86.47,87.3,84.88,85.51,503154
85.51,86.45,84.88,86.0,1455719
86.0,87.93,85.58,87.51,1336087
87.51,89.13,86.57,88.2,1435117
88.2,89.11,87.94,88.5,3054013
88.5,89.6,87.46,88.17,3106054
