open,high,low,close,volume
460.09,472.39,456.68,471.43,2497512
471.43,476.84,460.66,466.68,4588365
466.68,474.04,460.09,465.17,1272493
465.17,485.46,457.54,477.44,1846599
477.44,478.92,451.78,458.8,3833401
458.8,475.86,458.09,471.58,1841051
471.58,484.29,464.3,476.19,652439
476.19,484.46,453.12,455.93,2909734
455.93,472.64,452.63,467.92,4084267
467.92,472.72,458.37,467.31,2962723
467.31,473.25,451.59,458.14,2616631
458.14,472.83,453.5,463.54,4559933
463.54,480.6,454.3,477.67,2687136
477.67,480.43,472.38,474.46,2434454
474.46,481.24,459.43,466.43,1278238
466.43,480.82,456.5,470.96,4436489
470.96,477.68,460.83,466.71,1285382
466.71,485.78,465.21,482.79,3908046
482.79,506.04,476.61,495.55,4656362
495.55,517.85,488.82,509.13,3094329
509.13,524.29,498.15,513.8,3161899
513.8,524.8,510.65,524.22,724515
524.22,525.93,507.56,514.83,3251166
514.83,518.78,508.73,517.01,927311
517.01,522.91,498.11,499.98,2078624
499.98,511.91,495.76,504.96,934439
504.96,512.64,500.93,506.46,2486661
506.46,514.29,496.54,511.52,2405367
511.52,533.9,510.26,523.78,3223983
523.78,525.53,520.83,523.86,4665792
523.86,524.68,513.06,523.77,4374192
523.77,549.15,519.3,539.22,2818117
539.22,551.34,531.21,545.48,1502368
545.48,549.01,521.01,531.05,744100
531.05,533.27,524.13,527.27,1384156
527.27,531.54,511.47,518.59,506448
518.59,531.03,515.46,522.74,1352012
522.74,525.79,499.16,502.62,2365013
502.62,516.99,499.26,507.44,3287177
507.44,513.69,497.58,511.49,4447905
511.49,519.82,499.56,503.68,4161473
503.68,511.27,482.8,488.69,2824505
488.69,494.31,486.72,493.32,1428694
493.32,507.57,489.49,502.85,4155448
502.85,510.65,471.24,479.23,983511
479.23,485.65,459.91,469.88,3606271
469.88,486.65,460.34,478.09,3238883
478.09,484.65,465.1,469.58,4320932
469.58,478.57,458.1,464.41,1913795
464.41,470.9,462.14,462.92,3073720
