open,high,low,close,volume
280.72,296.87,274.64,294.63,3762295
294.63,303.98,292.65,295.65,1718547
295.65,316.46,289.88,311.02,1943681
311.02,329.76,306.71,324.14,2200406
324.14,332.52,307.94,314.33,2572338
314.33,329.29,313.61,320.1,900353
320.1,324.74,314.47,319.67,4826805
319.67,326.51,318.43,322.85,3391821
322.85,324.17,318.58,321.81,4890540
321.81,336.0,315.01,331.7,2750979
331.7,332.9,313.46,321.68,2082597
321.68,323.09,315.71,319.54,4963064
319.54,325.95,309.9,315.38,4805930
315.38,338.37,313.02,330.28,663672
330.28,332.77,319.5,327.39,1442637
327.39,336.83,323.82,332.8,1955948
332.8,339.23,324.0,336.17,4425051
336.17,348.38,329.08,343.7,3005612
343.7,344.42,320.67,326.79,1404966
326.79,336.05,325.29,326.44,4525841
326.44,329.07,303.54,308.41,3591806
308.41,314.97,307.44,310.78,4391081
310.78,332.7,301.97,327.96,2174326
327.96,336.54,321.79,332.84,2561384
332.84,336.83,325.46,335.61,3378570
335.61,336.02,307.56,316.09,3239549
316.09,335.27,309.92,326.04,4457266
326.04,338.39,324.71,330.68,625763
330.68,352.77,325.83,344.77,2795375
344.77,347.09,321.3,329.46,2726698
329.46,341.02,321.13,335.97,2594821
335.97,346.61,329.5,345.33,4268345
345.33,358.05,344.02,350.28,2233725
350.28,378.85,345.64,368.41,3347903
368.41,372.65,353.99,362.58,4541369
362.58,371.88,340.79,344.15,858890
344.15,352.58,327.0,329.92,1984174
329.92,341.55,321.42,332.49,868773
332.49,338.58,294.99,303.36,4464238
303.36,303.8,298.42,299.01,2035508
299.01,302.54,287.87,293.78,4028233
293.78,300.3,289.76,294.94,1967490
294.94,310.51,294.01,304.21,4558921
304.21,314.11,298.64,308.41,979242
308.41,319.74,305.37,317.82,2922934
317.82,327.22,309.22,323.98,3987783
323.98,331.98,315.09,318.35,2373211
318.35,324.27,310.81,323.94,3520688
323.94,331.64,303.93,312.09,880401
312.09,323.08,310.82,319.49,1229438
