open,high,low,close,volume
187.28,187.62,183.82,186.94,2446727
186.94,190.41,172.53,175.73,2536721
175.73,178.87,170.79,172.55,4805219
172.55,175.38,167.92,169.07,1569160
169.07,176.1,168.69,171.89,3508153
171.89,181.64,168.42,180.85,2803288
180.85,181.99,174.67,174.94,1998865
174.94,177.1,168.49,170.42,4944578
170.42,173.2,166.52,167.58,1745992
167.58,171.74,164.11,167.45,3530780
167.45,173.71,164.92,173.15,637823
173.15,178.04,170.0,173.74,1410909
173.74,177.01,166.58,169.0,1779990
169.0,173.04,165.84,167.33,4456731
167.33,168.13,163.62,167.92,4033389
167.92,170.16,153.03,156.64,3654376
156.64,164.8,154.79,161.22,2899386
161.22,166.07,158.49,162.56,3657759
162.56,173.25,162.24,171.17,2730214
171.17,176.35,169.21,174.45,2859483
174.45,178.69,169.01,173.39,4476242
173.39,177.73,172.1,173.8,3811397
173.8,174.95,169.62,170.11,2590301
170.11,172.96,165.99,168.12,582090
168.12,170.15,166.74,169.63,2320694
169.63,173.51,167.48,171.07,2017604
171.07,177.32,167.56,175.46,1628120
175.46,179.68,173.82,177.71,4166966
177.71,181.92,172.28,173.24,2771510
173.24,174.61,170.14,173.15,2966559
173.15,178.36,171.82,177.65,1243498
177.65,183.85,175.98,181.27,912772
181.27,187.95,178.67,184.56,1750081
184.56,189.69,182.61,188.36,4512362
188.36,191.88,185.17,186.6,1583578
186.6,188.92,177.86,182.18,4387766
182.18,185.4,172.68,176.23,2851009
176.23,180.69,172.69,175.69,1926144
175.69,184.57,172.15,184.0,2532047
184.0,191.81,180.35,188.96,894561
188.96,193.8,180.15,184.47,4896898
184.47,196.91,184.19,192.64,2245522
192.64,197.55,189.74,191.53,3698836
191.53,195.76,186.45,188.56,2466499
188.56,191.66,187.97,188.21,2225524
188.21,191.18,180.05,180.65,4652161
180.65,183.37,178.55,180.04,3360074
180.04,185.1,175.95,183.21,3825539
183.21,184.62,177.49,178.14,1006504
178.14,184.72,176.68,180.35,4435997
