open,high,low,close,volume
265.84,268.03,264.54,265.27,4581017
265.27,269.55,253.65,254.55,3405062
254.55,263.07,254.22,258.74,3226981
258.74,260.77,256.18,258.3,2920551
258.3,270.04,253.8,265.34,3961768
265.34,275.21,264.5,273.56,2830611
273.56,278.69,267.31,269.45,3888881
269.45,277.56,267.14,272.56,3451318
272.56,276.5,267.6,275.52,1301942
275.52,275.91,271.39,273.04,712621
273.04,280.63,272.55,275.89,4375523
275.89,279.2,274.59,275.71,1136401
275.71,288.48,273.26,284.64,4330158
284.64,294.18,279.55,290.66,3041685
290.66,292.92,278.61,279.51,4084346
279.51,279.83,275.25,276.96,539462
276.96,281.35,271.63,274.1,2942906
274.1,286.62,269.2,281.99,2244950
281.99,291.19,279.67,289.72,4476890
289.72,294.81,286.28,287.26,3544458
287.26,298.89,286.32,296.87,3271912
296.87,302.48,294.45,299.22,1011336
299.22,302.58,293.24,297.05,4391121
297.05,301.07,294.64,297.28,2003321
297.28,301.95,287.29,291.86,3959050
291.86,293.14,286.8,292.18,615089
292.18,304.41,289.49,298.93,3215743
298.93,304.07,290.18,290.55,4179963
290.55,295.24,286.81,289.86,2310021
289.86,296.93,287.49,293.4,1080763
293.4,298.89,293.11,296.92,954335
296.92,311.91,291.51,308.41,2654527
308.41,320.56,303.09,316.53,2614676
316.53,336.04,314.21,329.91,2606374
329.91,338.91,325.07,333.27,2656655
333.27,338.47,327.14,329.32,3441049
329.32,339.91,327.6,338.62,1697526
338.62,343.82,336.68,337.13,3710689
337.13,343.18,325.69,328.19,4182890
328.19,345.47,324.21,341.1,2805004
341.1,344.3,318.98,322.61,3294135
322.61,334.92,321.43,330.15,609909
330.15,339.98,324.05,335.43,1002866
335.43,345.52,332.87,340.32,2676302
340.32,343.45,332.5,335.18,1043689
335.18,336.32,329.2,333.94,4883149
333.94,336.42,323.21,327.74,844494
327.74,332.2,307.91,310.95,2522635
310.95,315.71,307.84,313.14,1962324
313.14,324.81,307.97,319.52,1108053
