open,high,low,close,volume
391.11,399.65,388.32,398.35,1001658
398.35,409.59,386.65,392.31,4187533
392.31,401.18,382.43,395.33,1600620
395.33,406.2,391.53,396.39,4835582
396.39,404.9,388.76,398.94,2116860
398.94,409.97,380.48,385.63,1035555
385.63,415.33,377.84,409.59,3149038
409.59,425.08,404.97,414.38,850678
414.38,428.64,413.76,424.07,1382196
424.07,427.29,399.26,404.86,2394789
404.86,412.91,393.84,402.2,3757213
402.2,404.95,396.86,397.28,1873165
397.28,401.08,390.62,396.23,502399
396.23,405.87,385.36,391.76,2287530
391.76,402.62,357.95,366.19,2846840
366.19,370.28,339.77,350.17,2367951
350.17,355.88,334.89,340.7,3767347
340.7,349.77,332.56,340.32,648550
340.32,358.84,334.75,350.9,2262848
350.9,354.3,319.89,328.3,4846397
328.3,329.19,314.38,320.65,4451572
320.65,329.25,311.5,328.26,1301903
328.26,328.86,324.94,325.51,649281
325.51,349.2,320.12,341.64,2410521
341.64,348.28,335.47,339.21,1461099
339.21,344.73,326.16,330.75,4288398
330.75,359.91,326.69,350.32,2783385
350.32,362.38,346.8,352.12,3576405
352.12,366.77,344.44,359.0,2769821
359.0,378.26,356.36,368.3,3563790
368.3,374.8,346.29,352.78,1556359
352.78,360.23,337.4,341.04,3591674
341.04,351.11,329.69,337.7,4665521
337.7,347.53,322.25,328.02,2870552
328.02,336.98,320.42,326.91,1946445
326.91,327.69,305.67,310.02,2760245
310.02,317.53,300.94,313.3,1433417
313.3,316.29,306.52,307.67,3689923
307.67,308.84,297.83,301.96,2125638
301.96,318.87,294.42,314.97,1253391
314.97,320.65,289.92,292.42,1131618
292.42,300.06,283.11,286.1,2620067
286.1,299.67,280.78,294.01,3734695
294.01,299.89,287.08,292.45,3705797
292.45,293.02,286.39,286.82,2853499
286.82,289.22,274.96,280.54,3361688
280.54,292.06,278.41,284.44,1167569
284.44,304.21,279.8,296.82,3574414
296.82,303.05,291.41,299.09,1333574
299.09,307.11,293.09,293.56,3035220
