open,high,low,close,volume
422.1,425.01,411.45,419.13,4812922
419.13,420.27,404.32,410.79,3106419
410.79,413.44,408.8,412.9,4886301
412.9,425.74,410.88,419.29,4444541
419.29,420.32,404.77,413.47,3178812
413.47,415.23,400.74,407.93,4691349
407.93,432.25,405.96,425.67,1982733
425.67,443.23,416.62,438.29,4882136
438.29,448.03,421.04,424.49,1328304
424.49,432.77,413.93,415.39,4509413
415.39,422.74,407.54,416.9,4740187
416.9,418.44,410.57,412.45,3386571
412.45,412.93,409.38,411.21,1739658
411.21,429.28,403.03,423.51,4160511
423.51,431.96,415.82,428.86,4936199
428.86,441.43,425.95,434.67,3447732
434.67,440.76,418.09,427.5,1432811
427.5,433.5,423.04,426.32,4901400
426.32,428.69,416.56,418.85,3057694
418.85,427.52,409.17,415.86,560043
415.86,421.68,411.15,411.83,1425265
411.83,419.92,407.09,414.39,3410914
414.39,432.97,412.56,427.9,3413668
427.9,446.6,419.66,442.43,2030502
442.43,450.93,440.67,447.51,704672
447.51,450.06,441.86,447.73,850020
447.73,462.99,446.78,458.57,4455475
458.57,468.2,449.15,454.02,2360370
454.02,459.57,451.2,457.74,4450164
457.74,463.11,448.48,449.74,4843514
449.74,457.32,437.39,446.85,3247460
446.85,461.28,438.56,456.71,1467779
456.71,471.87,452.1,465.62,2334959
465.62,467.75,455.61,459.78,4923116
459.78,464.18,459.14,463.55,1520512
463.55,471.62,456.93,464.51,3149383
464.51,481.51,463.94,473.43,1565044
473.43,479.23,462.68,471.78,1309200
471.78,478.5,445.87,455.03,709209
455.03,459.87,448.31,449.67,2618030
449.67,457.85,444.18,448.72,1190472
448.72,454.65,425.42,431.14,4223426
431.14,434.62,420.53,423.55,3489970
423.55,441.98,420.62,432.6,1559091
432.6,433.52,418.85,426.48,3329043
426.48,433.4,415.22,419.81,1087609
419.81,430.73,417.27,429.52,4752920
429.52,432.58,403.74,411.19,1331409
411.19,418.47,396.11,403.23,3670462
403.23,408.45,402.32,404.6,3838678
