open,high,low,close,volume
225.2,228.12,216.96,218.76,856161
218.76,223.22,218.4,221.36,2315630
221.36,221.89,217.65,219.32,4094626
219.32,222.75,217.07,220.56,833115
220.56,222.71,217.25,218.07,4964549
218.07,225.16,217.46,222.97,3444444
222.97,224.16,222.45,223.05,2032413
223.05,225.35,215.84,218.92,4670869
218.92,222.17,215.76,219.4,2865478
219.4,220.37,218.72,219.06,1019878
219.06,225.43,216.88,224.23,4361257
224.23,228.65,222.84,227.63,4049204
227.63,232.81,225.81,230.26,3212981
230.26,231.81,226.11,227.35,4693675
227.35,233.53,224.15,232.11,4573867
232.11,238.01,231.36,235.58,4193780
235.58,244.86,233.35,241.74,4955639
241.74,243.2,236.12,237.62,2666628
237.62,245.07,235.53,241.96,4118454
241.96,247.07,241.35,245.41,2943325
245.41,248.41,240.64,244.08,1747644
244.08,250.91,241.32,248.72,2713475
248.72,251.53,246.65,247.29,2381685
247.29,247.86,243.32,246.13,2879420
246.13,258.57,244.15,255.53,1634196
255.53,258.0,253.03,256.92,2520851
256.92,259.49,253.58,256.89,3988580
256.89,259.44,254.3,254.79,2850373
254.79,260.6,251.7,258.51,3142727
258.51,260.28,256.66,256.93,3188344
256.93,263.74,256.65,260.05,3630867
260.05,267.03,257.07,263.23,2133740
263.23,265.55,259.87,260.66,3182135
260.66,267.31,258.67,264.77,1771571
264.77,265.89,258.0,259.43,1614628
259.43,261.21,255.58,258.2,4925485
258.2,261.32,250.19,253.09,4444135
253.09,258.55,252.48,257.19,872398
257.19,260.07,252.77,254.26,4246629
254.26,256.02,248.6,251.45,975137
251.45,251.72,249.37,250.18,2379591
250.18,251.72,245.29,246.99,4680523
246.99,249.64,246.09,246.7,1752505
246.7,248.43,242.76,243.52,2384419
243.52,243.88,238.07,240.56,3838728
240.56,242.05,240.11,241.39,1809184
241.39,243.69,233.72,236.11,847884
236.11,241.45,235.18,239.59,1497027
239.59,244.08,236.17,242.23,585608
242.23,247.58,241.33,244.9,3945524
