open,high,low,close,volume
323.89,329.8,320.46,321.95,4135909
321.95,339.74,320.83,338.62,2929311
338.62,345.88,331.67,339.33,1883203
339.33,343.31,322.15,328.2,4136131
328.2,334.01,322.02,327.29,1199523
327.29,328.52,322.64,326.83,3407635
326.83,332.33,310.2,314.54,1140154
314.54,319.21,297.32,303.13,3640816
303.13,307.75,298.94,299.88,2662333
299.88,305.1,290.39,296.62,2690553
296.62,298.41,290.31,296.42,1217965
296.42,299.79,292.41,297.44,2336665
297.44,301.43,291.64,299.51,2916693
299.51,303.97,297.42,301.41,3407417
301.41,308.39,299.2,305.16,4096918
305.16,308.1,301.71,303.27,4136593
303.27,308.16,296.91,300.69,1220177
300.69,313.31,299.99,308.3,3433376
308.3,312.75,300.15,302.27,4658861
302.27,307.13,295.55,296.04,1943932
296.04,299.3,280.62,284.38,4746722
284.38,288.26,278.46,287.49,4438263
287.49,302.28,286.92,299.1,1125848
299.1,314.96,298.36,308.47,745785
308.47,316.98,307.73,314.27,4945963
314.27,318.55,309.77,311.55,1964206
311.55,316.83,306.32,313.97,3527780
313.97,315.55,306.68,311.33,4682227
311.33,316.63,298.08,301.88,3573967
301.88,307.42,293.25,296.63,3857292
296.63,298.7,294.33,295.66,1052306
295.66,301.41,289.01,291.61,4545924
291.61,309.33,288.48,304.53,3587974
304.53,305.36,294.1,294.57,3358961
294.57,298.85,289.32,294.33,906028
294.33,309.98,289.41,305.21,1690093
305.21,306.04,294.44,296.6,2465967
296.6,304.57,292.2,300.33,1890675
300.33,301.04,290.58,293.89,1613482
293.89,296.66,287.71,292.07,1477455
292.07,305.33,290.51,300.5,1468687
300.5,301.29,295.0,295.87,2749271
295.87,298.77,289.53,294.32,4403098
294.32,297.77,288.84,296.06,1498841
296.06,300.35,284.4,286.45,4057170
286.45,290.85,282.78,289.05,3338634
289.05,296.04,284.81,292.78,1755694
292.78,298.49,285.11,288.3,1302159
288.3,289.01,283.21,284.36,1144093
284.36,292.31,280.81,287.91,1967201
