open,high,low,close,volume
433.92,444.95,431.85,443.82,3532895
443.82,449.52,440.39,448.25,2338488
448.25,456.21,444.47,452.33,3692052
452.33,460.1,449.57,456.51,1337033
456.51,459.07,452.07,457.96,4972071
457.96,460.7,451.85,457.07,3621417
457.07,460.25,450.79,451.39,3585685
451.39,460.23,450.35,454.98,4427824
454.98,462.87,453.02,458.52,4589696
458.52,461.94,457.56,459.88,4258120
459.88,466.32,458.04,460.61,1166389
460.61,465.13,457.23,459.2,3339710
459.2,463.88,453.41,459.82,3223802
459.82,465.48,454.77,462.46,3530090
462.46,476.54,458.81,472.7,4337179
472.7,474.96,458.63,463.78,2759009
463.78,464.69,458.79,462.96,960056
462.96,466.19,458.56,464.6,2822702
464.6,468.04,455.11,458.74,4892895
458.74,460.54,454.02,457.74,3077569
457.74,462.07,448.55,453.69,3279018
453.69,457.8,445.01,447.32,1446117
447.32,455.09,446.57,452.94,2316297
452.94,458.62,447.67,451.83,4222118
451.83,454.84,446.64,449.79,4212422
449.79,453.62,446.64,447.64,3102873
447.64,450.43,435.88,437.23,604034
437.23,441.18,434.07,439.21,4094139
439.21,444.38,437.79,439.2,2416014
439.2,442.79,437.15,441.41,3744987
441.41,452.17,439.32,446.96,632386
446.96,451.27,443.44,447.73,2229704
447.73,452.37,442.02,450.07,2252163
450.07,455.53,448.82,449.88,4016515
449.88,453.8,447.71,449.91,1753531
449.91,455.37,448.6,449.07,4151758
449.07,454.87,443.86,454.25,3366923
454.25,459.18,451.57,454.4,3433779
454.4,456.88,444.4,449.56,4530041
449.56,452.42,445.49,446.24,2018065
446.24,451.12,433.49,438.55,540572
438.55,439.03,434.39,436.34,4645286
436.34,451.9,433.66,446.84,2519451
446.84,448.09,437.4,440.87,1830320
440.87,446.99,438.25,446.27,3591977
446.27,452.71,443.97,449.76,4824515
449.76,466.28,447.98,462.62,4003477
462.62,467.26,458.34,461.25,3517880
461.25,464.61,460.34,462.68,3698732
462.68,466.98,452.28,456.26,1362155
