open,high,low,close,volume
69.09,70.31,68.0,68.8,779755
68.8,70.8,67.92,70.11,3104420
70.11,70.31,69.16,69.29,679453
69.29,70.59,67.57,67.78,4368943
67.78,68.39,65.94,67.23,4279861
67.23,67.89,65.92,66.96,3356642
66.96,68.45,63.71,64.29,1621878
64.29,65.42,60.62,60.95,1270763
60.95,61.26,58.22,59.73,2181948
59.73,63.31,58.13,61.74,2661316
61.74,63.39,61.0,62.62,1484549
62.62,64.25,60.36,60.71,3213638
60.71,61.98,59.43,60.19,3199507
60.19,60.51,57.66,59.26,3940337
59.26,61.49,58.46,60.11,3675540
60.11,60.58,59.12,59.84,1654030
59.84,60.76,57.36,58.08,3573526
58.08,59.41,56.93,58.64,1048301
58.64,61.51,57.07,60.65,3339754
60.65,60.8,58.08,59.64,906285
59.64,61.96,59.17,60.77,3403673
60.77,62.27,58.03,59.19,2279745
59.19,62.43,58.79,61.88,4774680
61.88,63.04,60.19,62.2,3913319
62.2,63.36,61.96,63.28,3116231
63.28,63.47,61.14,62.05,1399853
62.05,64.51,61.39,64.03,1370976
64.03,64.82,61.31,62.33,1709526
62.33,63.74,58.43,59.9,4964854
59.9,62.07,59.21,61.44,2796391
61.44,62.24,57.72,58.21,2214468
58.21,59.26,55.67,57.2,4504371
57.2,58.15,56.57,58.07,2103186
58.07,59.82,56.75,59.27,3484709
59.27,62.73,57.62,61.53,3428265
61.53,62.28,57.59,57.76,2559533
57.76,61.35,56.94,60.57,3925465
60.57,61.69,56.34,57.55,2123806
57.55,58.93,55.91,57.37,731338
57.37,59.15,56.29,58.12,1081730
58.12,59.03,56.95,57.67,1487927
57.67,58.29,57.05,57.81,1916849
57.81,58.19,56.38,56.68,2743874
56.68,57.04,53.1,54.05,3430259
54.05,55.14,52.54,54.92,3771557
54.92,59.43,53.96,58.4,3034010
58.4,59.24,56.03,57.35,1047195
57.35,57.53,56.36,56.71,4871891
56.71,58.32,56.26,58.06,702734
58.06,58.49,57.56,58.32,2298278
