open,high,low,close,volume
380.32,381.82,363.46,373.1,3015399
373.1,385.48,364.39,379.48,4651439
379.48,385.69,362.68,369.01,711264
369.01,378.64,356.43,366.81,2282129
366.81,370.01,340.55,350.08,786846
350.08,359.98,338.16,345.98,4660151
345.98,346.45,336.96,343.37,4592220
343.37,346.17,332.21,339.09,1554552
339.09,355.44,337.72,346.61,4522778
346.61,347.82,318.44,321.58,2509060
321.58,330.3,313.07,319.41,3798626
319.41,328.91,314.85,320.48,1037806
320.48,330.02,318.54,320.68,2342078
320.68,331.47,319.33,323.0,2653616
323.0,326.78,312.88,319.48,679502
319.48,326.92,303.8,307.15,2282279
307.15,310.54,303.42,303.88,4529449
303.88,312.73,288.07,296.33,2779329
296.33,308.38,291.62,300.89,4842189
300.89,305.51,290.76,297.16,3492852
297.16,299.15,287.5,290.72,2230332
290.72,298.62,272.89,276.48,2900361
276.48,281.47,267.87,274.77,2126751
274.77,278.01,268.47,275.69,1990307
275.69,281.46,275.2,278.18,4247124
278.18,294.19,274.12,289.44,3823369
289.44,290.46,267.16,268.11,2036006
268.11,269.55,260.21,261.16,2805495
261.16,264.58,248.32,253.81,1832675
253.81,270.11,248.8,263.66,2815678
263.66,268.75,251.36,255.85,2540435
255.85,263.39,250.55,256.15,2437674
256.15,263.58,247.89,252.67,4489011
252.67,255.96,247.76,255.42,1667552
255.42,261.1,248.24,255.98,934427
255.98,262.75,248.68,250.76,3310790
250.76,254.5,247.56,250.33,2348888
250.33,260.61,248.37,253.71,743024
253.71,264.68,250.26,261.62,4398497
261.62,279.66,261.19,274.12,893834
274.12,281.75,273.58,276.59,544663
276.59,289.53,272.29,281.44,2044955
281.44,285.9,264.66,270.54,1533876
270.54,284.28,270.21,278.73,2175530
278.73,280.49,265.09,270.47,3193127
270.47,272.81,262.27,265.97,1583058
265.97,268.81,262.12,264.92,2357240
264.92,269.16,259.21,263.84,4177770
263.84,280.7,260.71,273.12,877474
273.12,280.63,266.46,273.93,4774239
