open,high,low,close,volume
466.68,474.1,463.0,469.13,2147224
469.13,474.1,461.51,472.66,4143431
472.66,476.07,471.52,472.98,1520121
472.98,485.47,466.1,481.82,863167
481.82,484.98,469.92,477.81,678103
477.81,485.22,463.72,467.99,2967199
467.99,492.92,462.43,489.38,2434589
489.38,496.05,482.54,494.58,3092642
494.58,497.36,482.1,485.58,2524505
485.58,489.28,462.62,466.62,2625842
466.62,478.43,460.33,477.67,602001
477.67,484.61,470.99,483.64,776034
483.64,490.83,477.64,482.68,3441499
482.68,485.68,470.58,474.63,1513247
474.63,478.2,471.19,472.3,3732186
472.3,483.21,469.86,479.03,4454136
479.03,503.03,473.4,501.01,1985581
501.01,505.32,490.91,491.57,4030397
491.57,493.14,477.35,485.35,3795485
485.35,498.45,479.48,492.64,2953586
492.64,498.51,487.85,491.97,862461
491.97,495.77,487.62,490.87,890927
490.87,505.25,487.33,501.59,1923089
501.59,511.41,500.44,503.62,695374
503.62,507.98,501.05,503.97,3034443
503.97,513.02,499.15,507.15,1046553
507.15,514.71,502.12,502.9,2370255
502.9,507.92,484.63,492.79,2295987
492.79,503.53,492.26,496.19,3150678
496.19,497.63,487.38,495.13,4566893
495.13,499.15,485.76,489.79,3288008
489.79,496.16,487.6,488.91,795216
488.91,499.49,482.6,492.22,3857620
492.22,499.85,486.78,496.12,741731
496.12,499.41,490.4,495.02,3124992
495.02,507.72,494.35,504.0,3433937
504.0,506.57,494.66,496.63,2252439
496.63,513.64,489.19,506.36,694515
506.36,514.15,497.13,498.83,3721448
498.83,505.15,473.69,481.59,503336
481.59,498.59,474.1,492.45,1862400
492.45,500.47,485.61,494.16,722530
494.16,499.16,479.45,485.31,4933992
485.31,490.3,467.96,475.15,4596649
475.15,477.13,469.62,471.03,2569826
471.03,478.52,468.19,474.32,1448876
474.32,478.65,467.48,475.75,4533201
475.75,492.95,470.4,486.53,2848031
486.53,497.76,485.01,490.74,3273285
490.74,495.87,484.85,488.15,2013465
