open,high,low,close,volume
463.06,480.7,458.31,471.0,2398299
471.0,476.43,456.46,465.11,1794150
465.11,470.3,459.25,465.63,4995344
465.63,482.79,457.1,481.11,1397929
481.11,489.6,473.71,475.24,4584344
475.24,480.75,465.39,474.95,1358867
474.95,488.99,473.86,481.11,4803258
481.11,489.64,463.09,464.81,1924106
464.81,491.63,462.89,480.96,4767277
480.96,515.24,471.45,508.06,4140167
508.06,516.51,495.25,503.54,2546925
503.54,512.94,497.45,498.85,825748
498.85,503.3,467.76,477.79,4673003
477.79,482.28,463.81,473.7,2073460
473.7,482.43,464.73,471.58,4152970
471.58,501.57,468.07,493.33,3707418
493.33,499.74,487.22,496.15,2515440
496.15,498.13,486.23,494.76,784465
494.76,500.46,480.53,481.69,3083926
481.69,494.33,473.27,491.91,4010913
491.91,497.58,474.09,484.36,3806802
484.36,492.74,481.61,490.45,3428550
490.45,506.66,486.38,501.39,4339268
501.39,507.59,499.4,500.67,2905492
500.67,501.28,490.56,491.67,2300603
491.67,494.99,479.33,486.28,2163994
486.28,488.53,468.98,476.53,4706459
476.53,485.35,466.47,478.7,1885191
478.7,487.84,469.56,470.75,2296913
470.75,476.85,460.73,465.72,1626712
465.72,468.37,446.95,454.42,3870330
454.42,462.56,446.03,448.92,2966251
448.92,454.75,445.78,453.76,2851874
453.76,470.45,452.65,460.92,769363
460.92,464.27,452.16,462.18,3236365
462.18,469.72,454.02,465.32,2971281
465.32,478.4,460.72,471.57,4446829
471.57,492.12,465.74,482.95,1789294
482.95,489.3,466.54,474.23,532111
474.23,479.8,460.97,468.24,1080253
468.24,477.09,446.79,448.1,3473066
448.1,455.51,443.63,453.9,1002702
453.9,462.47,448.83,454.12,4570410
454.12,457.74,449.41,449.88,3616170
449.88,454.44,433.54,440.69,2372045
440.69,442.02,423.54,424.74,2014510
424.74,428.68,418.67,423.0,1946689
423.0,438.15,420.22,431.84,1697449
431.84,441.01,430.41,434.65,3614408
434.65,441.01,424.51,431.38,3099634
