open,high,low,close,volume
376.37,379.99,373.81,377.18,2305985
377.18,380.27,375.0,376.63,3987505
376.63,380.25,369.33,373.43,3436091
373.43,374.8,367.88,369.65,4158951
369.65,372.79,366.19,367.53,3667826
367.53,377.99,366.6,373.51,4276957
373.51,378.37,371.97,374.87,4433307
374.87,377.57,367.6,371.66,4223159
371.66,372.27,363.99,367.99,1845479
367.99,372.27,358.89,361.09,525346
361.09,365.61,357.49,362.34,1720748
362.34,363.49,353.88,356.83,2099699
356.83,357.23,343.9,347.22,1239044
347.22,349.82,341.5,342.98,3912988
342.98,345.68,326.96,330.58,4039401
330.58,333.5,322.53,324.67,1493400
324.67,327.48,320.37,323.22,2210340
323.22,324.61,321.71,323.21,4420445
323.21,328.42,319.58,324.71,2637517
324.71,326.81,320.71,321.68,1931537
321.68,323.82,321.03,323.41,1659920
323.41,326.58,322.31,324.65,1778460
324.65,328.77,324.26,326.81,2044791
326.81,334.34,324.98,330.25,4970285
330.25,333.99,326.91,332.15,3573601
332.15,336.66,330.31,335.31,768815
335.31,337.59,334.84,335.41,3233311
335.41,336.15,332.32,335.08,871406
335.08,335.96,330.78,333.86,2483565
333.86,338.38,329.86,336.65,4706652
336.65,339.48,334.21,338.81,4491057
338.81,342.04,324.18,327.06,2895346
327.06,331.3,323.25,328.65,2901524
328.65,335.29,327.7,331.81,4262680
331.81,334.33,329.21,330.91,4434560
330.91,336.61,330.27,333.16,2986029
333.16,338.58,331.4,336.53,1159490
336.53,337.94,330.54,333.38,2252280
333.38,339.65,329.55,335.67,4832493
335.67,338.43,332.32,337.63,3922603
337.63,338.11,336.88,337.32,4430047
337.32,341.77,334.11,339.76,4327776
339.76,341.39,333.37,334.29,2835502
334.29,337.95,324.8,328.44,595166
328.44,336.23,326.97,335.14,3584117
335.14,336.97,330.87,333.18,4946304
333.18,336.09,325.03,327.43,528115
327.43,329.63,316.23,320.16,2118354
320.16,326.31,316.2,324.49,634287
324.49,330.12,321.27,326.52,2461014
