open,high,low,close,volume
492.08,511.03,481.87,510.23,4359480
510.23,535.83,502.85,520.8,3642979
520.8,539.6,515.16,538.94,1234959
538.94,571.45,537.56,556.54,4255263
556.54,572.26,545.28,569.75,4917006
569.75,579.76,557.49,571.75,1863101
571.75,597.65,557.04,596.92,2434730
596.92,616.3,588.37,606.09,2749642
606.09,608.22,594.47,606.35,2419957
606.35,610.96,596.38,602.32,3879597
602.32,609.91,586.07,587.24,553708
587.24,600.2,577.57,579.4,1892199
579.4,597.04,563.75,595.89,3104383
595.89,604.19,586.73,587.65,2817744
587.65,594.27,572.67,579.75,4685621
579.75,595.98,578.33,594.25,2901488
594.25,610.72,580.83,608.82,4616719
608.82,632.85,598.38,627.98,2441633
627.98,685.97,613.79,674.05,3836777
674.05,719.34,672.8,701.76,2162858
701.76,712.64,662.57,677.8,2290400
677.8,695.55,664.25,682.86,1495266
682.86,725.27,665.82,716.29,787172
716.29,738.44,705.88,736.51,2978367
736.51,782.31,718.33,761.65,2727402
761.65,795.83,750.75,785.52,1740279
785.52,788.31,754.13,774.13,1362954
774.13,781.43,746.73,754.35,4924867
754.35,757.85,753.5,754.46,4468571
754.46,769.2,735.04,756.59,1435805
756.59,761.62,725.52,737.66,1778931
737.66,763.04,724.49,745.77,1702309
745.77,786.89,727.45,774.27,2117681
774.27,801.49,752.67,789.13,1450636
789.13,794.78,783.9,787.78,3645080
787.78,808.66,752.56,769.79,2180553
769.79,789.14,749.61,755.28,1721528
755.28,764.57,726.37,741.27,4684733
741.27,752.75,719.2,735.38,4128977
735.38,756.47,734.19,751.07,2642272
751.07,755.81,707.64,720.75,4294351
720.75,739.99,690.78,699.57,783460
699.57,707.26,687.8,700.14,4403689
700.14,714.41,663.89,672.84,2593169
672.84,696.26,653.83,679.12,4451209
679.12,715.14,677.47,704.39,3155894
704.39,735.24,684.91,719.8,1618746
719.8,730.0,711.63,722.34,4066096
722.34,727.06,711.49,721.33,3713254
721.33,736.08,708.81,727.18,2324093
