open,high,low,close,volume
489.01,499.23,477.16,479.45,642182
479.45,487.55,468.29,469.7,4123322
469.7,473.45,457.59,458.08,1628426
458.08,466.24,431.57,439.01,1004875
439.01,445.48,433.8,442.54,3345617
442.54,451.52,434.91,443.29,2030100
443.29,475.06,434.9,466.61,2163442
466.61,474.49,465.27,470.93,2964130
470.93,495.81,463.3,491.56,4775770
491.56,496.12,465.74,475.48,4604532
475.48,477.32,452.45,462.18,4243180
462.18,484.69,455.67,476.56,1885646
476.56,484.24,473.86,482.18,3986679
482.18,483.11,470.46,471.45,1034239
471.45,479.63,462.41,468.38,669546
468.38,485.06,465.6,480.6,4699180
480.6,489.34,469.0,471.93,3881888
471.93,473.57,447.73,455.52,1190942
455.52,456.49,446.49,453.51,1159461
453.51,459.44,443.36,448.23,3016860
448.23,460.01,443.58,456.66,2187501
456.66,469.89,453.61,460.56,2537765
460.56,461.3,455.43,459.14,4729472
459.14,468.25,452.85,459.07,1573231
459.07,471.35,453.9,462.38,4583629
462.38,464.23,446.96,455.93,3895368
455.93,460.19,441.08,444.07,2315038
444.07,452.41,426.45,434.05,508722
434.05,438.19,418.53,426.09,3494615
426.09,433.31,417.06,424.24,2974285
424.24,432.39,410.05,416.58,1395682
416.58,433.03,409.81,429.28,4899248
429.28,437.03,420.83,434.07,3847832
434.07,436.86,431.8,435.13,1871314
435.13,442.35,422.35,426.03,1276220
426.03,438.89,421.68,432.33,3486809
432.33,434.71,417.32,424.96,596814
424.96,432.58,422.56,428.69,758611
428.69,442.74,423.92,436.66,4293161
436.66,444.85,435.33,442.26,4671481
442.26,457.2,436.85,451.97,1505744
451.97,460.79,447.27,457.55,1155111
457.55,485.41,454.14,475.88,1449578
475.88,478.06,469.02,474.95,1353235
474.95,489.35,468.81,488.01,4660113
488.01,503.42,484.52,498.42,4699601
498.42,501.42,482.89,486.19,3733532
486.19,498.75,478.15,492.99,2299277
492.99,501.86,491.38,497.55,4895599
497.55,524.39,495.27,513.64,4592069
