open,high,low,close,volume
280.71,282.13,273.99,276.66,1773752
276.66,286.77,271.07,280.57,3801527
280.57,285.24,265.81,271.65,4849758
271.65,272.34,267.24,271.73,2089450
271.73,281.25,269.89,275.07,4412918
275.07,280.24,269.18,272.88,4757149
272.88,282.51,271.79,276.25,4737240
276.25,281.61,270.09,271.14,4312591
271.14,271.71,255.33,259.52,3691141
259.52,263.19,247.74,253.01,3059311
253.01,257.67,249.62,252.39,2797590
252.39,257.94,240.28,243.72,1448939
243.72,251.73,241.11,248.76,3766216
248.76,253.05,239.64,245.03,2757462
245.03,250.57,241.5,244.11,4106375
244.11,248.35,241.03,245.26,4078116
245.26,250.37,244.36,247.72,1528888
247.72,252.38,244.05,247.5,3563711
247.5,256.44,245.36,256.05,972651
256.05,260.89,249.12,253.25,2430896
253.25,262.94,247.39,257.94,2873060
257.94,269.92,257.48,268.08,3631041
268.08,274.17,255.84,261.87,979976
261.87,264.39,260.93,264.08,4755116
264.08,266.61,259.63,265.13,1846643
265.13,266.16,255.48,258.19,2987610
258.19,260.78,246.71,252.37,3238578
252.37,253.21,246.24,252.09,2231401
252.09,252.89,241.21,246.69,4030267
246.69,249.88,234.0,236.52,1967469
236.52,240.57,234.13,239.86,3457908
239.86,242.12,236.0,238.62,4590370
238.62,240.45,235.59,239.12,4368984
239.12,246.1,237.69,240.64,3027214
240.64,245.0,239.77,241.71,1850752
241.71,246.39,234.13,239.79,2308116
239.79,245.48,229.48,234.38,2028807
234.38,242.89,231.48,240.57,2168962
240.57,243.85,231.4,236.37,1037902
236.37,240.05,235.22,237.63,1778046
237.63,239.37,234.23,234.76,1511426
234.76,237.01,217.9,221.99,991213
221.99,226.4,215.03,218.01,1989791
218.01,222.67,214.06,219.29,834684
219.29,223.05,217.57,217.86,3240355
217.86,219.23,210.46,215.15,1125638
215.15,217.74,212.21,216.76,4958681
216.76,221.45,203.67,207.73,3012681
207.73,211.71,207.03,210.25,772641
210.25,212.67,201.05,205.48,2958091
