open,high,low,close,volume
266.43,275.56,265.45,269.17,1399149
269.17,280.55,267.03,275.46,515546
275.46,279.06,267.27,271.13,607083
271.13,276.37,264.72,273.36,588119
273.36,290.88,268.19,286.61,3997393
286.61,301.67,281.59,296.12,819738
296.12,300.89,285.57,291.08,950626
291.08,293.7,279.44,280.1,3193890
280.1,280.9,271.68,273.75,2941341
273.75,276.75,269.51,272.42,3641648
272.42,274.16,263.82,264.95,2867524
264.95,269.76,262.62,264.65,2454113
264.65,273.11,261.81,267.04,4575031
267.04,268.13,262.05,263.25,2187916
263.25,269.48,246.41,248.73,1870738
248.73,251.0,246.49,248.62,910797
248.62,252.63,237.16,238.06,3141022
238.06,249.59,236.76,245.65,4163140
245.65,247.38,240.06,241.95,1592147
241.95,263.27,237.54,258.11,4689272
258.11,262.73,241.39,247.65,1946087
247.65,251.75,240.53,246.11,3736015
246.11,250.82,241.51,250.18,1362286
250.18,255.36,243.24,244.44,4555937
244.44,253.91,243.4,252.93,4353485
252.93,266.34,251.73,262.12,2489998
262.12,267.91,257.29,267.01,3867894
267.01,269.63,253.62,257.34,1863300
257.34,258.27,247.26,252.39,4318895
252.39,253.05,240.78,243.98,572939
243.98,244.49,235.05,237.05,2285916
237.05,239.31,229.92,232.08,2311657
232.08,241.89,230.5,236.12,3919080
236.12,246.25,234.24,243.07,2172756
243.07,246.27,241.35,245.8,4624756
245.8,247.05,239.9,241.11,4138268
241.11,249.85,237.46,243.78,4813686
243.78,248.56,233.27,238.17,3411389
238.17,248.88,234.34,243.5,676925
243.5,248.49,240.51,246.88,2799061
246.88,254.6,243.21,251.32,1019134
251.32,258.09,250.77,256.0,3348488
256.0,260.26,254.04,255.25,4857704
255.25,255.89,246.63,248.98,1728387
248.98,249.9,230.14,234.07,4338094
234.07,238.12,225.76,231.1,3686897
231.1,235.85,215.42,218.37,4877703
218.37,220.0,207.18,211.77,3466714
211.77,214.77,201.43,204.56,4851974
204.56,206.01,197.38,198.85,2086680
