open,high,low,close,volume
76.25,77.31,75.98,76.4,2712698
76.4,77.74,74.02,74.59,635546
74.59,75.55,73.92,74.28,2281476
74.28,75.13,74.03,74.81,4119321
74.81,76.99,73.66,75.78,2657767
75.78,77.67,74.95,76.96,4523316
76.96,78.22,75.09,76.64,3368000
76.64,77.87,75.44,75.68,1021174
75.68,76.39,73.23,74.67,4657196
74.67,75.6,73.22,75.13,2739976
75.13,76.02,73.09,74.55,4041870
74.55,75.81,73.7,74.65,1297124
74.65,76.23,73.81,75.84,3300010
75.84,77.26,72.03,72.38,544069
72.38,75.92,71.1,74.98,2087833
74.98,75.72,74.76,75.47,1052747
75.47,76.28,74.25,74.56,841208
74.56,76.04,73.67,74.28,3608429
74.28,74.66,72.18,73.24,1410807
73.24,76.13,71.86,75.46,3811387
75.46,76.25,74.63,76.01,3872786
76.01,78.24,75.67,76.73,917271
76.73,77.06,74.11,75.44,4199834
75.44,75.92,71.72,72.32,1232109
72.32,73.14,71.74,72.09,4072529
72.09,72.33,69.7,69.86,4197436
69.86,73.99,69.38,72.97,4383489
72.97,74.44,72.0,74.24,4274832
74.24,78.47,73.51,77.21,4524220
77.21,78.29,76.16,77.93,2904752
77.93,78.89,76.47,78.15,3475298
78.15,82.48,77.07,80.9,576287
80.9,83.93,79.37,83.52,3239389
83.52,84.51,82.68,83.54,1529373
83.54,85.83,82.51,85.25,1346443
85.25,89.04,84.25,88.57,4347757
88.57,89.18,85.08,86.36,3169580
86.36,86.97,84.75,85.88,3687448
85.88,87.55,82.78,84.5,2533411
84.5,86.76,83.89,85.23,4051931
85.23,87.0,83.75,83.87,3303667
83.87,84.79,82.56,83.5,1030437
83.5,85.41,82.01,83.69,698901
83.69,85.41,83.21,83.48,1513115
83.48,87.29,82.7,85.69,2429357
85.69,86.09,85.12,85.58,4393651
85.58,87.06,82.64,84.28,2172391
84.28,85.18,82.28,83.72,1474412
83.72,85.35,80.16,81.65,2747904
81.65,82.53,78.94,79.42,1491557
