open,high,low,close,volume
282.42,283.89,276.67,278.52,1797167
278.52,282.3,277.35,281.13,1429226
281.13,283.22,279.86,280.44,3762456
280.44,281.47,273.41,276.11,3683227
276.11,278.41,273.1,274.84,2062336
274.84,276.39,270.09,272.77,3137098
272.77,276.71,269.84,274.19,1892045
274.19,276.31,269.71,271.75,2963475
271.75,272.4,269.67,271.81,1928561
271.81,272.37,269.88,270.38,1326078
270.38,272.05,267.78,268.99,3409178
268.99,271.5,268.2,269.74,1652756
269.74,276.58,268.88,273.76,2658663
273.76,274.85,269.38,270.16,506714
270.16,273.29,268.71,273.01,1537258
273.01,280.47,271.56,278.17,3480374
278.17,281.08,277.66,279.78,4499480
279.78,282.02,278.47,279.95,2598192
279.95,280.92,273.99,275.58,1955748
275.58,278.22,272.01,274.41,703227
274.41,276.05,270.63,273.07,1504907
273.07,274.04,269.89,272.11,2134264
272.11,273.59,269.27,270.19,3329238
270.19,271.9,268.17,268.5,999822
268.5,270.42,267.7,268.65,3605366
268.65,270.01,264.86,266.3,2340165
266.3,269.04,262.78,264.77,1210604
264.77,270.0,262.94,267.64,560822
267.64,271.09,265.64,268.77,4421616
268.77,274.91,266.77,272.3,4455606
272.3,277.7,270.78,275.68,3843513
275.68,281.14,273.83,278.24,1522195
278.24,279.24,276.49,278.74,4403895
278.74,281.69,277.64,278.89,1144398
278.89,283.46,277.17,280.67,3010493
280.67,289.23,277.89,288.1,3785320
288.1,290.73,287.02,288.66,3763463
288.66,291.97,287.81,290.13,4433436
290.13,292.55,287.92,290.21,3452192
290.21,293.26,284.87,287.29,3223109
287.29,290.19,286.86,287.85,2413719
287.85,289.71,285.28,288.81,3427296
288.81,294.99,285.94,293.08,2932885
293.08,294.23,287.28,289.62,520356
289.62,291.96,288.19,289.89,2354326
289.89,292.17,288.57,291.14,3271895
291.14,292.35,286.45,287.32,950287
287.32,290.55,285.95,289.48,3323446
289.48,293.01,287.4,290.93,869845
290.93,294.63,289.09,291.97,4829832
