open,high,low,close,volume
283.64,286.23,273.53,275.59,4340873
275.59,281.46,273.39,279.16,2080075
279.16,281.64,275.62,278.01,1640311
278.01,280.82,267.95,269.92,4652745
269.92,271.98,267.29,268.35,3696438
268.35,269.39,266.04,267.74,4985908
267.74,272.37,266.3,271.83,4046557
271.83,275.02,271.34,272.35,3827911
272.35,274.54,272.0,274.08,4682331
274.08,276.93,271.19,274.15,1977732
274.15,279.82,273.38,277.64,4136930
277.64,278.42,275.08,277.83,2339778
277.83,281.31,277.08,278.64,3615434
278.64,279.26,272.44,275.42,2067451
275.42,276.7,273.78,275.55,2363470
275.55,278.42,270.1,271.85,2041083
271.85,274.42,270.36,271.29,3699241
271.29,273.97,265.81,268.73,1999654
268.73,269.09,263.4,264.92,4594129
264.92,268.95,262.75,266.13,3034591
266.13,266.98,260.75,263.23,4639753
263.23,264.67,257.61,260.32,714116
260.32,263.03,257.56,258.86,3508556
258.86,261.0,255.08,257.43,3826758
257.43,259.72,255.12,256.47,1617957
256.47,259.0,252.56,255.06,4740014
255.06,258.02,252.52,257.37,4994331
257.37,261.61,256.21,259.64,2704577
259.64,261.57,258.59,259.58,4316058
259.58,260.76,257.26,258.65,2499877
258.65,259.51,255.24,255.97,4539000
255.97,262.69,255.01,260.64,3678518
260.64,262.16,257.33,259.11,513851
259.11,264.0,257.78,262.24,3084705
262.24,264.28,261.33,263.21,2628746
263.21,263.99,257.95,259.34,1045853
259.34,262.09,259.02,260.16,2454549
260.16,266.41,258.2,264.66,2368802
264.66,266.83,263.64,266.41,3226901
266.41,267.62,265.97,266.26,977260
266.26,268.28,262.03,263.38,3015964
263.38,266.04,255.27,257.77,2699772
257.77,258.67,254.25,255.11,1981872
255.11,255.46,245.81,246.57,1974052
246.57,252.48,244.29,251.6,1077301
251.6,259.28,249.59,256.81,2918210
256.81,259.04,251.97,253.39,1280641
253.39,253.66,248.91,249.9,3726800
249.9,253.37,249.63,251.27,1576915
251.27,253.93,246.88,248.94,2900741
