open,high,low,close,volume
381.11,385.03,378.8,381.72,3422275
381.72,391.01,370.33,370.7,548450
370.7,373.51,339.26,346.47,2560647
346.47,355.89,338.08,348.0,3441180
348.0,353.68,329.67,331.16,2912993
331.16,352.47,329.79,347.09,2205357
347.09,351.8,331.03,339.35,913669
339.35,339.94,330.97,336.61,3331661
336.61,352.37,332.26,344.36,2131100
344.36,348.01,339.7,341.65,4741858
341.65,349.92,334.69,347.23,3408306
347.23,351.01,340.76,342.69,4006083
342.69,352.44,341.5,344.95,549237
344.95,345.8,338.36,339.09,1076028
339.09,344.93,324.85,332.78,2149181
332.78,333.53,321.36,323.63,1415648
323.63,337.04,321.25,329.02,872462
329.02,332.51,322.82,323.15,1185976
323.15,337.66,319.67,331.13,2184862
331.13,335.16,329.9,333.24,2085579
333.24,345.11,326.87,341.73,3559883
341.73,342.2,338.84,340.34,2313746
340.34,343.47,336.07,338.69,2666811
338.69,356.18,331.94,354.5,4626581
354.5,362.9,351.01,353.14,1902348
353.14,370.37,345.29,368.56,3891721
368.56,393.47,367.66,388.55,4023081
388.55,390.39,373.86,382.05,4607149
382.05,383.69,355.97,364.92,3036469
364.92,378.01,357.09,373.11,1562949
373.11,375.06,358.19,364.46,1094884
364.46,372.16,353.14,359.54,3992128
359.54,368.14,332.37,340.12,3305948
340.12,365.69,339.15,364.18,2014390
364.18,365.72,359.65,365.28,3638220
365.28,365.93,361.23,362.27,4177350
362.27,365.41,354.01,360.11,4704523
360.11,368.44,342.96,349.19,4988522
349.19,356.57,332.86,339.65,3517687
339.65,359.4,336.43,353.26,4351708
353.26,357.98,326.87,335.08,2033660
335.08,340.78,332.18,336.09,1778403
336.09,336.68,319.23,320.7,1815216
320.7,327.88,315.72,316.7,3380527
316.7,327.71,314.86,322.92,4390601
322.92,326.47,315.06,319.61,3064474
319.61,322.19,310.89,316.5,3224865
316.5,322.92,313.6,321.66,1616181
321.66,330.83,313.74,325.17,1467845
325.17,326.9,314.95,322.84,1621311
