open,high,low,close,volume
385.37,406.06,378.04,396.11,692729
396.11,416.25,390.45,408.81,4628227
408.81,425.53,405.4,423.86,1279049
423.86,427.48,405.97,411.91,1098020
411.91,422.75,406.77,422.1,3770262
422.1,428.26,418.08,422.87,1781400
422.87,430.74,410.62,413.15,3489964
413.15,427.8,405.95,421.98,4511500
421.98,432.74,419.23,427.81,2050078
427.81,437.32,412.41,420.04,4399666
420.04,439.35,412.61,428.86,2931627
428.86,438.26,424.72,427.66,3311935
427.66,432.94,415.17,415.78,1897144
415.78,434.25,409.57,430.34,2275015
430.34,436.18,414.18,422.3,3107514
422.3,428.58,418.44,423.21,1082884
423.21,428.36,411.56,419.75,4290354
419.75,423.62,410.2,419.35,640716
419.35,436.07,417.27,428.9,3160015
428.9,437.17,423.82,429.87,3926943
429.87,437.85,404.29,408.13,4504100
408.13,416.09,392.95,402.28,2175639
402.28,411.19,389.1,394.93,3484031
394.93,407.67,390.89,399.28,3795473
399.28,411.55,396.58,401.46,3567258
401.46,406.27,387.26,391.38,3770918
391.38,402.56,385.24,394.96,2681861
394.96,413.79,393.34,407.56,549129
407.56,415.54,390.64,398.37,1003824
398.37,401.96,386.15,392.4,3888271
392.4,393.18,383.1,391.71,4599915
391.71,395.24,383.62,391.65,2074600
391.65,400.38,365.51,368.79,539277
368.79,373.0,361.98,370.5,608165
370.5,380.99,361.36,375.01,4237823
375.01,377.41,356.42,359.47,1106648
359.47,368.54,353.1,362.82,4258371
362.82,371.74,354.13,363.43,4950604
363.43,364.28,355.63,356.6,1617797
356.6,358.29,348.22,349.13,1468671
349.13,357.2,342.74,348.46,751847
348.46,353.93,334.52,339.81,2470272
339.81,341.75,332.33,336.05,3448252
336.05,345.98,334.58,338.52,3050933
338.52,353.66,338.03,345.85,4983360
345.85,353.02,333.29,340.81,2179832
340.81,350.29,334.1,344.42,1837824
344.42,369.94,336.91,361.25,937400
361.25,386.11,357.97,379.04,2509665
379.04,379.79,368.1,371.8,2444163
