open,high,low,close,volume
73.16,73.75,70.25,70.38,2580440
70.38,71.81,66.04,66.98,3309363
66.98,68.15,66.49,66.66,3477496
66.66,66.92,65.58,65.68,3055435
65.68,66.56,61.41,62.75,4958239
62.75,63.57,58.8,60.06,1341230
60.06,63.01,59.92,62.83,2502833
62.83,64.51,61.52,64.14,2470097
64.14,66.15,63.28,64.85,3513313
64.85,65.08,64.44,64.61,797595
64.61,66.85,63.29,65.76,3762703
65.76,66.93,65.44,65.67,4685732
65.67,66.49,65.34,65.5,3838480
65.5,66.28,64.39,65.57,2157356
65.57,66.44,64.6,64.76,2401465
64.76,65.17,63.46,64.96,3099234
64.96,66.89,63.49,65.56,4073443
65.56,67.8,65.15,66.26,1670121
66.26,67.96,65.94,67.77,2635595
67.77,68.25,65.07,65.57,3206979
65.57,66.64,64.13,66.36,2858896
66.36,67.51,64.81,66.33,2115083
66.33,67.04,63.03,64.14,1387840
64.14,65.0,62.33,62.96,2503342
62.96,63.73,59.51,60.86,4643838
60.86,61.63,59.13,59.29,2671419
59.29,60.53,58.14,59.85,1666712
59.85,61.04,58.18,58.69,2356451
58.69,59.55,57.01,58.11,2654547
58.11,60.34,58.04,58.98,1576656
58.98,59.12,57.96,58.97,2451040
58.97,60.12,56.94,57.85,1807554
57.85,58.52,57.61,57.99,701450
57.99,58.85,55.84,56.83,4821668
56.83,58.12,55.62,58.05,3923625
58.05,58.87,54.79,56.07,4163311
56.07,58.15,54.86,57.9,2827814
57.9,58.42,57.27,57.36,567857
57.36,57.97,54.62,55.25,602437
55.25,55.71,54.15,54.34,819688
54.34,54.42,52.61,52.8,2269061
52.8,53.77,52.7,52.9,3067107
52.9,54.33,52.01,53.09,4409285
53.09,54.34,51.95,53.94,3441433
53.94,54.83,52.14,52.83,2950807
52.83,53.77,50.98,52.18,4517616
52.18,52.78,49.46,50.64,618894
50.64,51.69,48.86,49.97,4957378
49.97,52.9,48.79,51.68,4050679
51.68,53.45,51.59,52.28,3946909
