open,high,low,close,volume
457.98,472.77,449.14,467.99,1418391
467.99,489.34,460.12,480.49,3885162
480.49,504.02,479.26,502.14,1809946
502.14,508.99,486.28,488.14,2334419
488.14,496.8,468.1,477.6,4606495
477.6,502.51,468.39,493.63,1486421
493.63,503.28,483.68,487.3,1731673
487.3,493.23,478.11,481.81,2745143
481.81,493.95,476.88,486.53,3069874
486.53,506.09,478.83,500.16,4114104
500.16,501.93,487.22,493.64,770731
493.64,513.18,484.38,504.03,1971224
504.03,508.51,473.77,480.56,2069359
480.56,490.36,471.78,476.9,2614436
476.9,488.43,469.98,485.02,2043524
485.02,494.09,472.51,477.74,2703831
477.74,493.4,473.14,487.21,2667372
487.21,490.05,463.98,471.46,4762994
471.46,480.19,468.58,475.93,3716623
475.93,499.29,467.24,490.43,838739
490.43,493.15,483.61,487.11,3641160
487.11,493.74,481.19,484.5,2828220
484.5,493.88,466.71,473.19,1471013
473.19,481.95,460.0,464.75,3645690
464.75,470.46,448.11,451.6,4584963
451.6,455.29,443.78,445.49,4573571
445.49,447.89,430.7,432.84,823049
432.84,436.19,424.74,432.7,4230293
432.7,435.32,416.92,420.94,4906651
420.94,423.28,412.72,419.3,2028540
419.3,429.03,411.32,424.36,3988945
424.36,431.41,415.52,418.45,4979669
418.45,434.74,413.62,430.94,4191204
430.94,448.04,424.71,440.99,2628312
440.99,448.69,432.19,445.61,1755357
445.61,462.98,440.24,457.78,629683
457.78,470.96,456.04,461.69,3057676
461.69,469.47,451.34,457.77,1434303
457.77,475.3,452.74,468.71,3727842
468.71,474.97,460.2,474.49,2240350
474.49,497.65,473.85,490.8,3607559
490.8,499.17,488.35,491.4,1960507
491.4,493.38,482.75,483.93,1278099
483.93,489.14,479.92,487.99,4284231
487.99,491.03,470.98,478.47,4221378
478.47,493.87,477.97,487.09,2418396
487.09,501.34,481.07,499.87,3693541
499.87,508.21,492.32,502.85,4420428
502.85,521.43,495.04,512.51,1919288
512.51,519.43,487.95,495.11,2449290
