open,high,low,close,volume
223.68,228.85,222.72,226.37,2054868
226.37,226.88,222.62,224.5,1174584
224.5,227.05,220.96,222.63,4390023
222.63,226.2,221.22,223.8,863695
223.8,224.18,220.22,222.13,4614002
222.13,226.54,220.53,225.08,4535066
225.08,231.93,222.64,229.43,4227847
229.43,229.75,226.2,228.72,4664828
228.72,230.87,228.11,229.05,968742
229.05,231.02,227.84,228.21,3932942
228.21,230.66,225.72,227.93,1309406
227.93,230.74,225.84,228.93,3085544
228.93,230.34,227.94,228.2,4180403
228.2,230.6,220.24,221.71,4009958
221.71,223.31,217.97,220.09,1107182
220.09,226.48,217.51,224.06,2926656
224.06,224.91,222.37,223.26,1312065
223.26,224.46,221.06,223.5,1407907
223.5,229.09,222.78,226.67,835269
226.67,228.83,224.19,226.35,966872
226.35,226.78,222.08,223.6,1723616
223.6,234.31,221.4,233.43,1274050
233.43,235.51,231.74,232.01,2616871
232.01,239.48,229.5,237.99,2669275
237.99,239.35,235.53,237.97,3306318
237.97,240.33,234.86,236.7,3278585
236.7,238.55,230.99,233.72,926186
233.72,235.71,229.62,232.19,3125787
232.19,232.43,228.74,230.49,1201948
230.49,232.89,228.34,231.15,1413501
231.15,232.48,227.47,229.88,1268417
229.88,233.29,227.94,232.16,2421509
232.16,235.09,230.66,233.68,3606568
233.68,235.19,227.47,229.18,3496141
229.18,235.24,227.0,233.53,3139456
233.53,237.49,231.2,234.96,4190937
234.96,236.4,233.8,235.4,3409781
235.4,239.75,234.63,237.73,2548489
237.73,238.9,232.95,233.94,3545736
233.94,236.03,230.55,230.97,4444183
230.97,232.56,229.39,230.46,1466695
230.46,232.42,229.48,230.15,4719243
230.15,234.53,228.88,232.54,591968
232.54,236.84,231.22,234.89,971294
234.89,239.67,233.09,237.07,4742812
237.07,240.28,236.64,238.35,1629256
238.35,240.21,235.17,237.11,4661266
237.11,239.19,235.99,237.2,3363524
237.2,238.58,229.32,231.79,3824334
231.79,234.61,231.0,232.05,3436902
