open,high,low,close,volume
333.35,345.89,325.64,344.82,2285650
344.82,351.65,325.67,333.35,2182561
333.35,352.47,325.69,346.74,1259491
346.74,349.11,342.69,346.22,4641656
346.22,352.01,321.8,330.4,2138483
330.4,336.16,330.03,334.25,2858567
334.25,342.61,325.78,327.3,1896649
327.3,329.3,312.92,321.11,4630019
321.11,323.76,306.4,310.3,2306987
310.3,319.28,308.14,312.55,1713245
312.55,321.22,311.45,319.22,3663625
319.22,341.11,316.68,332.42,1124255
332.42,340.22,331.97,339.29,4413615
339.29,342.0,328.04,331.44,4782519
331.44,337.2,326.66,335.89,3973128
335.89,337.04,326.68,334.12,3868114
334.12,335.18,326.68,331.54,3881823
331.54,347.34,325.15,339.46,4630497
339.46,345.97,334.54,341.96,2016147
341.96,348.69,329.07,334.3,905834
334.3,340.27,324.87,330.1,4400029
330.1,343.23,328.15,336.69,4787745
336.69,359.5,335.33,353.2,3620441
353.2,358.06,348.42,355.54,714597
355.54,356.14,350.7,354.93,3040622
354.93,370.27,353.71,366.46,1410098
366.46,367.35,352.71,360.34,2604715
360.34,364.99,358.71,362.46,3551922
362.46,383.68,362.04,378.03,2916626
378.03,385.84,367.34,376.12,917563
376.12,392.51,370.95,385.88,1178433
385.88,388.67,364.73,372.25,4682467
372.25,376.25,359.17,367.33,3209714
367.33,371.74,358.18,361.4,3873065
361.4,380.92,358.36,371.53,1851552
371.53,376.0,364.0,372.67,1316290
372.67,382.59,370.59,380.04,928560
380.04,392.52,376.93,383.24,1633156
383.24,402.41,382.05,399.0,2455142
399.0,406.14,386.3,396.2,2997687
396.2,414.14,391.44,404.49,1218417
404.49,411.0,386.16,394.28,4175188
394.28,402.99,385.15,386.22,777780
386.22,394.64,382.46,385.08,3221458
385.08,387.99,379.86,382.72,2653553
382.72,390.34,367.76,377.23,1771501
377.23,392.62,375.49,382.64,2476073
382.64,395.06,377.29,391.38,1415350
391.38,406.62,384.09,397.11,4133059
397.11,399.86,378.01,387.1,2265320
