open,high,low,close,volume
393.6,405.81,388.8,403.28,4569145
403.28,409.67,395.86,399.72,1922295
399.72,405.31,396.17,398.95,1476614
398.95,401.27,394.83,396.16,4574065
396.16,398.58,384.14,391.4,1522027
391.4,392.74,372.86,376.9,2917090
376.9,378.5,361.66,366.97,1890050
366.97,373.19,363.49,367.93,4657941
367.93,372.37,364.29,368.17,1051352
368.17,368.61,361.19,364.29,2180541
364.29,373.12,359.64,366.38,1061863
366.38,375.71,359.12,374.64,3731604
374.64,377.46,368.89,376.59,753183
376.59,378.07,371.3,375.42,772822
375.42,382.02,361.28,366.41,2233802
366.41,371.13,363.74,370.18,2369905
370.18,376.6,357.51,361.54,1549291
361.54,369.42,358.39,365.19,1725423
365.19,367.88,351.64,358.03,2837472
358.03,368.03,355.48,362.45,2760705
362.45,368.93,351.63,355.38,784812
355.38,356.36,343.41,346.97,4535836
346.97,355.7,342.35,352.45,3337253
352.45,359.36,346.35,357.24,4945187
357.24,367.65,353.38,366.98,4621462
366.98,369.83,355.8,357.07,1149817
357.07,362.55,347.38,351.69,4248735
351.69,357.67,337.17,344.0,3108249
344.0,346.1,342.77,345.02,3955643
345.02,346.2,333.87,338.19,1786774
338.19,351.3,334.42,349.31,927108
349.31,349.73,336.23,338.47,3856376
338.47,348.81,337.96,344.85,4459018
344.85,351.51,343.74,349.39,4480658
349.39,363.25,348.57,360.55,1210454
360.55,364.44,349.59,354.49,2052368
354.49,361.77,353.89,356.38,1083662
356.38,362.32,352.66,358.06,533976
358.06,371.77,351.72,366.27,1639182
366.27,379.45,363.57,378.28,1826101
378.28,379.2,369.53,375.97,3361213
375.97,380.79,374.42,374.87,4256140
374.87,384.22,371.69,383.34,1079784
383.34,390.51,381.7,389.82,3225711
389.82,395.29,387.51,391.73,731254
391.73,392.39,380.61,383.83,947735
383.83,390.3,379.71,382.44,2277830
382.44,385.1,379.03,382.7,739654
382.7,394.19,381.9,390.61,3511811
390.61,404.62,385.21,396.97,811853
