open,high,low,close,volume
402.34,404.63,389.23,391.7,2663035
391.7,397.23,369.2,372.93,1841366
372.93,379.77,370.63,377.47,3665798
377.47,377.99,367.26,375.89,2831860
375.89,382.48,372.41,373.3,3936283
373.3,387.06,369.19,386.18,3173465
386.18,401.39,382.72,394.11,1809960
394.11,399.56,384.96,396.27,3070855
396.27,397.2,391.23,394.91,4232393
394.91,404.04,379.02,387.69,3032344
387.69,395.03,373.02,376.95,1364724
376.95,394.42,373.8,389.72,3108924
389.72,396.99,380.93,386.83,663741
386.83,389.96,378.32,383.81,4231290
383.81,388.53,373.33,375.88,545104
375.88,381.76,369.98,370.44,1685451
370.44,371.99,356.47,357.49,3823470
357.49,358.4,334.22,339.61,4004619
339.61,344.62,324.88,329.25,4383584
329.25,338.1,322.16,332.46,4342312
332.46,340.15,331.09,338.64,4779320
338.64,341.6,330.46,333.31,2122424
333.31,338.96,330.7,337.4,1570048
337.4,338.44,330.22,331.57,1883743
331.57,338.79,318.46,324.16,1849994
324.16,330.43,314.48,318.52,2656849
318.52,329.85,314.26,325.03,1963964
325.03,325.49,316.84,318.98,3555245
318.98,322.54,310.2,312.33,3954780
312.33,316.84,303.3,305.19,1707652
305.19,307.73,292.39,296.4,3598477
296.4,309.45,294.42,305.81,1215012
305.81,311.48,280.78,286.8,3570523
286.8,289.75,280.14,285.08,1572790
285.08,285.69,281.21,281.92,4843663
281.92,287.36,277.73,281.39,1299689
281.39,287.91,274.28,278.78,2878971
278.78,280.94,264.46,269.95,656733
269.95,276.05,268.27,269.26,1772810
269.26,273.55,265.87,268.28,1058451
268.28,271.45,265.16,267.87,3688964
267.87,269.79,267.13,268.92,2870663
268.92,277.04,266.3,271.12,620992
271.12,280.9,270.85,277.1,729714
277.1,281.16,275.93,277.6,2183916
277.6,283.18,269.05,272.22,1912657
272.22,273.8,265.39,270.01,4005336
270.01,272.47,254.08,259.45,4341688
259.45,264.14,255.42,260.59,1333527
260.59,261.36,258.1,259.57,4004670
