open,high,low,close,volume
214.85,216.89,212.56,215.54,2383793
215.54,215.91,210.91,212.67,2447915
212.67,214.8,211.11,212.96,3663397
212.96,214.37,212.52,213.25,1909824
213.25,215.07,211.84,213.18,1802878
213.18,214.03,212.43,212.83,4609047
212.83,215.52,210.26,213.6,1083782
213.6,215.65,211.43,212.37,2425189
212.37,214.25,204.92,206.54,2545268
206.54,213.12,205.01,212.46,3232364
212.46,213.55,210.58,211.51,3022490
211.51,213.45,209.26,210.02,4231285
210.02,214.82,209.62,213.37,3995185
213.37,214.83,211.13,214.06,4673454
214.06,214.96,211.88,213.32,4643956
213.32,217.56,211.98,215.75,2785029
215.75,217.22,214.49,215.33,1636444
215.33,217.12,210.98,213.56,4346189
213.56,214.78,212.44,213.2,4472502
213.2,214.74,211.93,214.23,523040
214.23,219.94,212.38,218.75,4789797
218.75,223.34,216.48,222.16,4094265
222.16,223.92,216.13,218.79,1393435
218.79,219.13,216.61,217.24,4510423
217.24,222.9,216.94,220.77,4899517
220.77,221.43,219.74,220.89,2639679
220.89,222.15,217.82,220.24,4370394
220.24,226.02,218.03,224.6,4314657
224.6,226.55,221.6,222.15,3639626
222.15,229.42,221.05,228.23,4805985
228.23,230.61,225.16,225.79,1602082
225.79,233.69,225.19,233.26,1060076
233.26,236.14,230.06,230.95,808177
230.95,231.51,228.12,229.28,3806857
229.28,230.0,226.45,226.97,2349619
226.97,232.12,226.3,229.8,633669
229.8,232.43,228.03,228.43,3811611
228.43,229.62,224.84,226.21,2239360
226.21,229.17,224.28,228.74,1814042
228.74,229.43,220.14,222.08,819627
222.08,222.8,220.1,221.14,2755092
221.14,228.42,219.2,228.01,4236863
228.01,232.49,225.86,230.86,3058731
230.86,236.17,229.11,233.91,1181784
233.91,235.68,227.87,228.12,1094868
228.12,230.81,227.11,228.84,4915007
228.84,231.41,226.08,231.0,1113724
231.0,234.47,228.16,231.66,4425969
231.66,234.49,227.15,228.95,2959109
228.95,231.47,228.13,231.22,2725779
