open,high,low,close,volume
355.96,360.36,351.5,355.61,3570008
355.61,356.9,341.7,345.23,4051591
345.23,348.27,342.2,345.92,2416847
345.92,349.34,344.66,347.34,4029341
347.34,350.55,339.66,343.69,2435393
343.69,347.9,332.64,336.28,2449012
336.28,343.4,332.82,342.73,2619141
342.73,346.67,333.98,336.12,2359890
336.12,337.63,329.46,333.81,1173300
333.81,335.04,330.63,332.6,3865247
332.6,335.73,330.73,334.23,4284432
334.23,340.48,333.79,337.72,824610
337.72,341.11,326.12,330.64,878135
330.64,340.61,326.7,340.17,3268323
340.17,346.29,339.71,341.41,2975908
341.41,345.32,331.02,335.83,536006
335.83,340.59,330.13,334.07,3210637
334.07,336.96,329.59,332.08,2539780
332.08,342.1,329.65,338.62,3634046
338.62,352.44,337.25,348.77,1072782
348.77,353.87,343.84,347.09,4251502
347.09,351.57,343.8,350.92,3666403
350.92,355.16,341.86,344.78,2907568
344.78,347.65,335.43,337.49,755215
337.49,341.98,335.56,338.04,1836307
338.04,340.87,330.49,331.76,2957551
331.76,335.95,324.82,326.97,3696676
326.97,331.16,325.41,328.53,887373
328.53,330.78,322.37,326.79,2838768
326.79,331.72,323.02,328.9,3579210
328.9,332.37,323.6,327.38,4315470
327.38,327.78,317.29,321.38,3227667
321.38,324.2,314.45,318.1,3674277
318.1,321.43,309.87,313.89,4300613
313.89,316.63,309.09,313.43,1542276
313.43,315.44,312.46,314.43,2356548
314.43,318.38,307.33,308.46,2614315
308.46,309.66,307.97,308.54,4961060
308.54,318.2,304.61,316.92,1126895
316.92,318.58,311.37,313.1,1842769
313.1,319.31,312.02,316.72,3590132
316.72,319.6,313.95,316.15,689940
316.15,319.29,306.87,309.64,1141055
309.64,315.76,306.37,313.3,4856760
313.3,318.84,311.93,317.33,843847
317.33,321.04,311.5,315.85,4661571
315.85,317.84,310.68,311.21,4697105
311.21,312.87,310.13,311.37,1291594
311.37,314.49,300.85,302.13,1239039
302.13,305.49,297.26,301.0,2826614
