open,high,low,close,volume
463.86,472.11,461.99,465.11,1039484
465.11,471.58,454.93,464.72,2637840
464.72,472.99,449.72,455.5,2878766
455.5,460.62,446.01,452.86,2672321
452.86,459.63,440.07,443.33,1355617
443.33,456.57,435.82,450.72,3323784
450.72,466.9,441.03,458.47,4615740
458.47,462.65,455.07,461.38,4875734
461.38,467.13,454.55,457.53,1955245
457.53,476.34,455.68,470.75,2663161
470.75,479.34,461.75,464.55,3888308
464.55,472.8,453.09,459.82,1064215
459.82,466.16,441.72,444.64,3526555
444.64,461.27,438.57,452.11,3745008
452.11,470.5,449.44,467.48,1665227
467.48,480.78,462.3,471.91,4537915
471.91,475.74,450.73,455.11,2976306
455.11,465.24,453.5,461.25,519970
461.25,482.61,454.47,477.97,1653273
477.97,505.96,468.43,503.61,2464936
503.61,521.85,498.12,512.5,1240771
512.5,525.01,508.88,518.53,1350592
518.53,531.78,513.68,521.84,4905102
521.84,531.33,513.77,526.87,4224398
526.87,531.35,514.28,516.6,3567511
516.6,525.14,493.72,499.45,3501362
499.45,502.19,481.18,491.27,1131579
491.27,501.67,483.87,495.38,3342270
495.38,496.3,486.51,490.21,1930010
490.21,513.98,485.41,506.91,3525004
506.91,513.01,503.33,507.18,2364827
507.18,521.06,504.3,515.57,1460963
515.57,543.22,509.4,532.35,1525766
532.35,547.57,530.16,536.25,4743283
536.25,543.88,527.18,536.39,2797450
536.39,543.5,529.28,534.76,4348407
534.76,545.26,532.1,538.01,1395536
538.01,544.62,531.95,543.1,3913565
543.1,555.72,540.78,548.08,1537019
548.08,556.37,517.92,524.07,3119872
524.07,530.37,506.8,516.31,789139
516.31,523.16,508.65,517.47,1844498
517.47,531.15,508.13,520.48,4340499
520.48,521.49,510.75,518.31,4987673
518.31,529.99,509.94,524.89,4382638
524.89,534.77,516.13,520.07,1967011
520.07,523.08,517.32,518.03,2659557
518.03,520.53,504.5,512.34,3992283
512.34,533.92,508.59,528.79,3465062
528.79,533.77,518.29,527.36,2593076
